memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
EU+UK,European Union + UK,15/02/2010,21/02/2010,7,€266.57,€/100Kg,Cows,D R3
EU+UK,European Union + UK,15/02/2010,21/02/2010,7,€354.92,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,15/02/2010,21/02/2010,7,€272.73,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,15/02/2010,21/02/2010,7,€296.68,€/100Kg,Young bulls,A O3
FI,Finland,15/02/2010,21/02/2010,7,€282.62,€/100Kg,Young bulls,A O2
FI,Finland,15/02/2010,21/02/2010,7,€221.69,€/100Kg,Cows,D O2
FI,Finland,15/02/2010,21/02/2010,7,€336.54,€/100Kg,Young bulls,A R2
FI,Finland,15/02/2010,21/02/2010,7,€377.21,€/100Kg,Young bulls,A U2
FI,Finland,15/02/2010,21/02/2010,7,€212.24,€/100Kg,Cows,D O3
FI,Finland,15/02/2010,21/02/2010,7,€288.12,€/100Kg,Heifers,E R3
FI,Finland,15/02/2010,21/02/2010,7,€210.79,€/100Kg,Heifers,E O4
FI,Finland,15/02/2010,21/02/2010,7,€246.78,€/100Kg,Heifers,E O2
FI,Finland,15/02/2010,21/02/2010,7,€330.42,€/100Kg,Young bulls,A R3
FI,Finland,15/02/2010,21/02/2010,7,€186.44,€/100Kg,Cows,D O4
FI,Finland,15/02/2010,21/02/2010,7,€175.48,€/100Kg,Cows,D P3
FI,Finland,15/02/2010,21/02/2010,7,€289.64,€/100Kg,Young bulls,A O3
FI,Finland,15/02/2010,21/02/2010,7,€246.76,€/100Kg,Heifers,E O3
FI,Finland,15/02/2010,21/02/2010,7,€173.22,€/100Kg,Cows,D P2
FI,Finland,15/02/2010,21/02/2010,7,€330.90,€/100Kg,Adult male indicative price,ACZ URO
FR,France,15/02/2010,21/02/2010,7,€339.00,€/100Kg,Young bulls,A U3
FR,France,15/02/2010,21/02/2010,7,€325.00,€/100Kg,Steers,C U4
FR,France,15/02/2010,21/02/2010,7,€384.00,€/100Kg,Heifers,E U2
FR,France,15/02/2010,21/02/2010,7,€242.00,€/100Kg,Cows,D O4
FR,France,15/02/2010,21/02/2010,7,€353.00,€/100Kg,Young bulls,A U2
FR,France,15/02/2010,21/02/2010,7,€265.00,€/100Kg,Heifers,E O3
FR,France,15/02/2010,21/02/2010,7,€258.00,€/100Kg,Heifers,E O4
FR,France,15/02/2010,21/02/2010,7,€258.00,€/100Kg,Steers,C O3
FR,France,15/02/2010,21/02/2010,7,€310.00,€/100Kg,Cows,D R3
FR,France,15/02/2010,21/02/2010,7,€252.00,€/100Kg,Steers,C O4
FR,France,15/02/2010,21/02/2010,7,€379.00,€/100Kg,Heifers,E U3
FR,France,15/02/2010,21/02/2010,7,€319.00,€/100Kg,Young bulls,A R2
FR,France,15/02/2010,21/02/2010,7,€318.00,€/100Kg,Heifers,E R2
FR,France,15/02/2010,21/02/2010,7,€276.00,€/100Kg,Young bulls,A O3
FR,France,15/02/2010,21/02/2010,7,€194.00,€/100Kg,Cows,D P2
FR,France,15/02/2010,21/02/2010,7,€350.00,€/100Kg,Heifers,E U4
FR,France,15/02/2010,21/02/2010,7,€281.00,€/100Kg,Young bulls,A O2
FR,France,15/02/2010,21/02/2010,7,€245.00,€/100Kg,Cows,D O2
FR,France,15/02/2010,21/02/2010,7,€346.00,€/100Kg,Steers,C U3
FR,France,15/02/2010,21/02/2010,7,€346.00,€/100Kg,Steers,C U2
FR,France,15/02/2010,21/02/2010,7,€317.06,€/100Kg,Adult male indicative price,ACZ URO
FR,France,15/02/2010,21/02/2010,7,€227.00,€/100Kg,Bulls,B R3
FR,France,15/02/2010,21/02/2010,7,€312.00,€/100Kg,Steers,C R3
FR,France,15/02/2010,21/02/2010,7,€250.00,€/100Kg,Cows,D O3
FR,France,15/02/2010,21/02/2010,7,€312.00,€/100Kg,Young bulls,A R3
FR,France,15/02/2010,21/02/2010,7,€250.00,€/100Kg,Heifers,E O2
FR,France,15/02/2010,21/02/2010,7,€294.00,€/100Kg,Cows,D R4
FR,France,15/02/2010,21/02/2010,7,€220.00,€/100Kg,Cows,D P3
FR,France,15/02/2010,21/02/2010,7,€319.00,€/100Kg,Heifers,E R3
FR,France,15/02/2010,21/02/2010,7,€298.00,€/100Kg,Heifers,E R4
FR,France,15/02/2010,21/02/2010,7,€296.00,€/100Kg,Steers,C R4
DE,Germany,15/02/2010,21/02/2010,7,€234.71,€/100Kg,Heifers,E O3
DE,Germany,15/02/2010,21/02/2010,7,€244.82,€/100Kg,Cows,D R4
DE,Germany,15/02/2010,21/02/2010,7,€218.18,€/100Kg,Cows,D O2
DE,Germany,15/02/2010,21/02/2010,7,€240.06,€/100Kg,Heifers,E O4
DE,Germany,15/02/2010,21/02/2010,7,€301.88,€/100Kg,Young bulls,A O2
DE,Germany,15/02/2010,21/02/2010,7,€179.91,€/100Kg,Cows,D P2
DE,Germany,15/02/2010,21/02/2010,7,€334.60,€/100Kg,Young bulls,A U3
DE,Germany,15/02/2010,21/02/2010,7,€338.59,€/100Kg,Young bulls,A U2
DE,Germany,15/02/2010,21/02/2010,7,€324.06,€/100Kg,Steers,C R3
DE,Germany,15/02/2010,21/02/2010,7,€297.96,€/100Kg,Heifers,E R3
DE,Germany,15/02/2010,21/02/2010,7,€193.13,€/100Kg,Cows,D P3
DE,Germany,15/02/2010,21/02/2010,7,€274.65,€/100Kg,Steers,C O3
DE,Germany,15/02/2010,21/02/2010,7,€333.62,€/100Kg,Young bulls,A R2
DE,Germany,15/02/2010,21/02/2010,7,€301.71,€/100Kg,Heifers,E R2
DE,Germany,15/02/2010,21/02/2010,7,€233.35,€/100Kg,Cows,D O4
DE,Germany,15/02/2010,21/02/2010,7,€227.06,€/100Kg,Cows,D O3
DE,Germany,15/02/2010,21/02/2010,7,€305.48,€/100Kg,Heifers,E U3
DE,Germany,15/02/2010,21/02/2010,7,€312.90,€/100Kg,Heifers,E U2
DE,Germany,15/02/2010,21/02/2010,7,€295.25,€/100Kg,Bulls,B R3
DE,Germany,15/02/2010,21/02/2010,7,€288.49,€/100Kg,Heifers,E R4
DE,Germany,15/02/2010,21/02/2010,7,€305.11,€/100Kg,Young bulls,A O3
DE,Germany,15/02/2010,21/02/2010,7,€329.80,€/100Kg,Young bulls,A R3
DE,Germany,15/02/2010,21/02/2010,7,€242.62,€/100Kg,Cows,D R3
DE,Germany,15/02/2010,21/02/2010,7,€232.05,€/100Kg,Heifers,E O2
DE,Germany,15/02/2010,21/02/2010,7,€324.79,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,15/02/2010,21/02/2010,7,€436.76,€/100Kg,Young bulls,A U2
EL,Greece,15/02/2010,21/02/2010,7,€423.02,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,15/02/2010,21/02/2010,7,€379.39,€/100Kg,Heifers,E O3
EL,Greece,15/02/2010,21/02/2010,7,€424.75,€/100Kg,Young bulls,A R3
EL,Greece,15/02/2010,21/02/2010,7,€394.18,€/100Kg,Young bulls,A O3
EL,Greece,15/02/2010,21/02/2010,7,€407.03,€/100Kg,Heifers,E R2
EL,Greece,15/02/2010,21/02/2010,7,€436.57,€/100Kg,Young bulls,A U3
EL,Greece,15/02/2010,21/02/2010,7,€196.82,€/100Kg,Cows,D O2
EL,Greece,15/02/2010,21/02/2010,7,€187.25,€/100Kg,Cows,D O3
EL,Greece,15/02/2010,21/02/2010,7,€372.84,€/100Kg,Heifers,E O2
EL,Greece,15/02/2010,21/02/2010,7,€155.31,€/100Kg,Cows,D P2
EL,Greece,15/02/2010,21/02/2010,7,€392.14,€/100Kg,Young bulls,A O2
EL,Greece,15/02/2010,21/02/2010,7,€409.86,€/100Kg,Heifers,E R3
EL,Greece,15/02/2010,21/02/2010,7,€145.24,€/100Kg,Cows,D P3
EL,Greece,15/02/2010,21/02/2010,7,€428.14,€/100Kg,Young bulls,A R2
HU,Hungary,15/02/2010,21/02/2010,7,€193.18,€/100Kg,Cows,D O3
HU,Hungary,15/02/2010,21/02/2010,7,€206.91,€/100Kg,Heifers,E R2
HU,Hungary,15/02/2010,21/02/2010,7,€188.08,€/100Kg,Cows,D R4
HU,Hungary,15/02/2010,21/02/2010,7,€201.67,€/100Kg,Heifers,E O2
HU,Hungary,15/02/2010,21/02/2010,7,€248.75,€/100Kg,Young bulls,A O2
HU,Hungary,15/02/2010,21/02/2010,7,€219.27,€/100Kg,Heifers,E R3
HU,Hungary,15/02/2010,21/02/2010,7,€188.99,€/100Kg,Cows,D R3
HU,Hungary,15/02/2010,21/02/2010,7,€242.40,€/100Kg,Adult male indicative price,ACZ URO
HU,Hungary,15/02/2010,21/02/2010,7,€194.03,€/100Kg,Heifers,E O4
HU,Hungary,15/02/2010,21/02/2010,7,€246.03,€/100Kg,Young bulls,A R2
HU,Hungary,15/02/2010,21/02/2010,7,€181.22,€/100Kg,Cows,D P3
HU,Hungary,15/02/2010,21/02/2010,7,€190.97,€/100Kg,Cows,D O2
HU,Hungary,15/02/2010,21/02/2010,7,€195.73,€/100Kg,Cows,D O4
HU,Hungary,15/02/2010,21/02/2010,7,€168.71,€/100Kg,Cows,D P2
HU,Hungary,15/02/2010,21/02/2010,7,€190.83,€/100Kg,Heifers,E O3
IE,Ireland,15/02/2010,21/02/2010,7,€291.53,€/100Kg,Steers,C U4
IE,Ireland,15/02/2010,21/02/2010,7,€222.74,€/100Kg,Cows,D P3
IE,Ireland,15/02/2010,21/02/2010,7,€265.76,€/100Kg,Steers,C O3
IE,Ireland,15/02/2010,21/02/2010,7,€270.69,€/100Kg,Young bulls,A O3
IE,Ireland,15/02/2010,21/02/2010,7,€292.63,€/100Kg,Young bulls,A U2
IE,Ireland,15/02/2010,21/02/2010,7,€271.79,€/100Kg,Heifers,E O4
IE,Ireland,15/02/2010,21/02/2010,7,€201.62,€/100Kg,Cows,D P2
IE,Ireland,15/02/2010,21/02/2010,7,€296.60,€/100Kg,Steers,C U2
IE,Ireland,15/02/2010,21/02/2010,7,€299.50,€/100Kg,Heifers,E U2
IE,Ireland,15/02/2010,21/02/2010,7,€295.65,€/100Kg,Steers,C U3
IE,Ireland,15/02/2010,21/02/2010,7,€290.21,€/100Kg,Heifers,E R4
IE,Ireland,15/02/2010,21/02/2010,7,€285.94,€/100Kg,Heifers,E R2
IE,Ireland,15/02/2010,21/02/2010,7,€231.79,€/100Kg,Cows,D O3
IE,Ireland,15/02/2010,21/02/2010,7,€265.23,€/100Kg,Steers,C O4
IE,Ireland,15/02/2010,21/02/2010,7,€294.27,€/100Kg,Young bulls,A U3
IE,Ireland,15/02/2010,21/02/2010,7,€302.83,€/100Kg,Heifers,E U3
IE,Ireland,15/02/2010,21/02/2010,7,€233.11,€/100Kg,Cows,D O4
IE,Ireland,15/02/2010,21/02/2010,7,€283.49,€/100Kg,Steers,C R3
IE,Ireland,15/02/2010,21/02/2010,7,€272.70,€/100Kg,Heifers,E O3
IE,Ireland,15/02/2010,21/02/2010,7,€245.86,€/100Kg,Cows,D R3
IE,Ireland,15/02/2010,21/02/2010,7,€262.50,€/100Kg,Heifers,E O2
IE,Ireland,15/02/2010,21/02/2010,7,€225.44,€/100Kg,Cows,D O2
IE,Ireland,15/02/2010,21/02/2010,7,€245.05,€/100Kg,Cows,D R4
IE,Ireland,15/02/2010,21/02/2010,7,€269.64,€/100Kg,Young bulls,A O2
IE,Ireland,15/02/2010,21/02/2010,7,€283.77,€/100Kg,Young bulls,A R2
IE,Ireland,15/02/2010,21/02/2010,7,€281.69,€/100Kg,Steers,C R4
IE,Ireland,15/02/2010,21/02/2010,7,€284.83,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,15/02/2010,21/02/2010,7,€263.12,€/100Kg,Bulls,B R3
IE,Ireland,15/02/2010,21/02/2010,7,€290.80,€/100Kg,Heifers,E R3
IE,Ireland,15/02/2010,21/02/2010,7,€285.64,€/100Kg,Young bulls,A R3
IT,Italy,15/02/2010,21/02/2010,7,€180.90,€/100Kg,Cows,D O2
IT,Italy,15/02/2010,21/02/2010,7,€290.22,€/100Kg,Young bulls,A O3
IT,Italy,15/02/2010,21/02/2010,7,€388.95,€/100Kg,Young bulls,A U3
IT,Italy,15/02/2010,21/02/2010,7,€394.55,€/100Kg,Heifers,E U3
IT,Italy,15/02/2010,21/02/2010,7,€194.21,€/100Kg,Cows,D O3
IT,Italy,15/02/2010,21/02/2010,7,€377.66,€/100Kg,Heifers,E U2
IT,Italy,15/02/2010,21/02/2010,7,€283.62,€/100Kg,Young bulls,A O2
IT,Italy,15/02/2010,21/02/2010,7,€398.85,€/100Kg,Young bulls,A U2
IT,Italy,15/02/2010,21/02/2010,7,€367.62,€/100Kg,Heifers,E R2
IT,Italy,15/02/2010,21/02/2010,7,€163.19,€/100Kg,Cows,D P2
IT,Italy,15/02/2010,21/02/2010,7,€367.11,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,15/02/2010,21/02/2010,7,€181.12,€/100Kg,Cows,D P3
IT,Italy,15/02/2010,21/02/2010,7,€268.61,€/100Kg,Heifers,E O2
IT,Italy,15/02/2010,21/02/2010,7,€201.36,€/100Kg,Cows,D R3
IT,Italy,15/02/2010,21/02/2010,7,€354.17,€/100Kg,Young bulls,A R2
IT,Italy,15/02/2010,21/02/2010,7,€385.43,€/100Kg,Heifers,E R3
IT,Italy,15/02/2010,21/02/2010,7,€229.75,€/100Kg,Heifers,E O3
IT,Italy,15/02/2010,21/02/2010,7,€357.17,€/100Kg,Young bulls,A R3
LV,Latvia,15/02/2010,21/02/2010,7,€214.93,€/100Kg,Young bulls,A O3
LV,Latvia,15/02/2010,21/02/2010,7,€182.57,€/100Kg,Cows,D R4
LV,Latvia,15/02/2010,21/02/2010,7,€175.35,€/100Kg,Cows,D O3
LV,Latvia,15/02/2010,21/02/2010,7,€189.18,€/100Kg,Heifers,E O4
LV,Latvia,15/02/2010,21/02/2010,7,€224.89,€/100Kg,Young bulls,A R2
LV,Latvia,15/02/2010,21/02/2010,7,€211.45,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,15/02/2010,21/02/2010,7,€160.06,€/100Kg,Cows,D P2
LV,Latvia,15/02/2010,21/02/2010,7,€184.59,€/100Kg,Heifers,E O3
LV,Latvia,15/02/2010,21/02/2010,7,€165.83,€/100Kg,Cows,D O2
LV,Latvia,15/02/2010,21/02/2010,7,€164.60,€/100Kg,Cows,D P3
LV,Latvia,15/02/2010,21/02/2010,7,€180.60,€/100Kg,Heifers,E O2
LV,Latvia,15/02/2010,21/02/2010,7,€176.79,€/100Kg,Heifers,E R4
LV,Latvia,15/02/2010,21/02/2010,7,€180.75,€/100Kg,Cows,D O4
LV,Latvia,15/02/2010,21/02/2010,7,€196.89,€/100Kg,Young bulls,A R3
LV,Latvia,15/02/2010,21/02/2010,7,€206.55,€/100Kg,Young bulls,A O2
LV,Latvia,15/02/2010,21/02/2010,7,€179.13,€/100Kg,Heifers,E R3
LT,Lithuania,15/02/2010,21/02/2010,7,€201.32,€/100Kg,Heifers,E R3
LT,Lithuania,15/02/2010,21/02/2010,7,€236.41,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,15/02/2010,21/02/2010,7,€236.74,€/100Kg,Young bulls,A R2
LT,Lithuania,15/02/2010,21/02/2010,7,€240.37,€/100Kg,Young bulls,A O2
LT,Lithuania,15/02/2010,21/02/2010,7,€192.35,€/100Kg,Heifers,E O2
LT,Lithuania,15/02/2010,21/02/2010,7,€192.01,€/100Kg,Cows,D O3
LT,Lithuania,15/02/2010,21/02/2010,7,€240.81,€/100Kg,Bulls,B R3
LT,Lithuania,15/02/2010,21/02/2010,7,€183.01,€/100Kg,Cows,D P3
LT,Lithuania,15/02/2010,21/02/2010,7,€201.62,€/100Kg,Heifers,E O3
LT,Lithuania,15/02/2010,21/02/2010,7,€200.35,€/100Kg,Cows,D O4
LT,Lithuania,15/02/2010,21/02/2010,7,€241.92,€/100Kg,Young bulls,A O3
LT,Lithuania,15/02/2010,21/02/2010,7,€177.34,€/100Kg,Cows,D O2
LT,Lithuania,15/02/2010,21/02/2010,7,€240.13,€/100Kg,Young bulls,A R3
LT,Lithuania,15/02/2010,21/02/2010,7,€205.49,€/100Kg,Heifers,E R4
LT,Lithuania,15/02/2010,21/02/2010,7,€202.69,€/100Kg,Heifers,E O4
LT,Lithuania,15/02/2010,21/02/2010,7,€177.48,€/100Kg,Cows,D P2
LU,Luxembourg,15/02/2010,21/02/2010,7,€311.64,€/100Kg,Cows,D R3
LU,Luxembourg,15/02/2010,21/02/2010,7,€325.16,€/100Kg,Heifers,E R3
LU,Luxembourg,15/02/2010,21/02/2010,7,€235.00,€/100Kg,Cows,D O2
LU,Luxembourg,15/02/2010,21/02/2010,7,€287.73,€/100Kg,Steers,C O3
LU,Luxembourg,15/02/2010,21/02/2010,7,€220.00,€/100Kg,Cows,D P2
LU,Luxembourg,15/02/2010,21/02/2010,7,€337.60,€/100Kg,Heifers,E R2
LU,Luxembourg,15/02/2010,21/02/2010,7,€279.30,€/100Kg,Young bulls,A O3
LU,Luxembourg,15/02/2010,21/02/2010,7,€215.60,€/100Kg,Cows,D P3
LU,Luxembourg,15/02/2010,21/02/2010,7,€240.00,€/100Kg,Heifers,E O2
LU,Luxembourg,15/02/2010,21/02/2010,7,€320.90,€/100Kg,Young bulls,A R2
LU,Luxembourg,15/02/2010,21/02/2010,7,€295.20,€/100Kg,Young bulls,A O2
LU,Luxembourg,15/02/2010,21/02/2010,7,€348.20,€/100Kg,Young bulls,A U2
LU,Luxembourg,15/02/2010,21/02/2010,7,€245.00,€/100Kg,Heifers,E O3
LU,Luxembourg,15/02/2010,21/02/2010,7,€316.83,€/100Kg,Young bulls,A R3
LU,Luxembourg,15/02/2010,21/02/2010,7,€325.85,€/100Kg,Steers,C R3
LU,Luxembourg,15/02/2010,21/02/2010,7,€333.30,€/100Kg,Young bulls,A U3
LU,Luxembourg,15/02/2010,21/02/2010,7,€247.35,€/100Kg,Cows,D O3
LU,Luxembourg,15/02/2010,21/02/2010,7,€316.24,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,15/02/2010,21/02/2010,7,€366.60,€/100Kg,Heifers,E U2
MT,Malta,15/02/2010,21/02/2010,7,€220.00,€/100Kg,Heifers,E U2
MT,Malta,15/02/2010,21/02/2010,7,€310.00,€/100Kg,Young bulls,A O3
MT,Malta,15/02/2010,21/02/2010,7,€310.00,€/100Kg,Young bulls,A O2
MT,Malta,15/02/2010,21/02/2010,7,€310.00,€/100Kg,Young bulls,A R3
NL,Netherlands,15/02/2010,21/02/2010,7,€210.14,€/100Kg,Cows,D P3
NL,Netherlands,15/02/2010,21/02/2010,7,€311.08,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,15/02/2010,21/02/2010,7,€252.74,€/100Kg,Cows,D R4
NL,Netherlands,15/02/2010,21/02/2010,7,€175.51,€/100Kg,Heifers,E R2
NL,Netherlands,15/02/2010,21/02/2010,7,€302.91,€/100Kg,Young bulls,A R3
NL,Netherlands,15/02/2010,21/02/2010,7,€319.31,€/100Kg,Young bulls,A U3
NL,Netherlands,15/02/2010,21/02/2010,7,€219.46,€/100Kg,Cows,D O2
NL,Netherlands,15/02/2010,21/02/2010,7,€286.07,€/100Kg,Young bulls,A O2
NL,Netherlands,15/02/2010,21/02/2010,7,€266.30,€/100Kg,Cows,D R3
NL,Netherlands,15/02/2010,21/02/2010,7,€250.00,€/100Kg,Heifers,E R3
NL,Netherlands,15/02/2010,21/02/2010,7,€210.70,€/100Kg,Heifers,E O3
NL,Netherlands,15/02/2010,21/02/2010,7,€220.96,€/100Kg,Heifers,E O2
NL,Netherlands,15/02/2010,21/02/2010,7,€230.93,€/100Kg,Cows,D O3
NL,Netherlands,15/02/2010,21/02/2010,7,€210.70,€/100Kg,Heifers,E O4
NL,Netherlands,15/02/2010,21/02/2010,7,€233.84,€/100Kg,Cows,D O4
NL,Netherlands,15/02/2010,21/02/2010,7,€273.51,€/100Kg,Young bulls,A O3
NL,Netherlands,15/02/2010,21/02/2010,7,€328.72,€/100Kg,Young bulls,A R2
NL,Netherlands,15/02/2010,21/02/2010,7,€221.43,€/100Kg,Heifers,E R4
NL,Netherlands,15/02/2010,21/02/2010,7,€328.17,€/100Kg,Young bulls,A U2
NL,Netherlands,15/02/2010,21/02/2010,7,€191.18,€/100Kg,Cows,D P2
PL,Poland,15/02/2010,21/02/2010,7,€178.71,€/100Kg,Cows,D P3
PL,Poland,15/02/2010,21/02/2010,7,€267.19,€/100Kg,Young bulls,A O2
PL,Poland,15/02/2010,21/02/2010,7,€256.24,€/100Kg,Heifers,E U3
PL,Poland,15/02/2010,21/02/2010,7,€238.30,€/100Kg,Heifers,E O4
PL,Poland,15/02/2010,21/02/2010,7,€196.32,€/100Kg,Cows,D O2
PL,Poland,15/02/2010,21/02/2010,7,€240.50,€/100Kg,Heifers,E R3
PL,Poland,15/02/2010,21/02/2010,7,€205.63,€/100Kg,Cows,D O4
PL,Poland,15/02/2010,21/02/2010,7,€277.27,€/100Kg,Bulls,B R3
PL,Poland,15/02/2010,21/02/2010,7,€292.84,€/100Kg,Young bulls,A U2
PL,Poland,15/02/2010,21/02/2010,7,€234.02,€/100Kg,Heifers,E R2
PL,Poland,15/02/2010,21/02/2010,7,€214.36,€/100Kg,Cows,D R4
PL,Poland,15/02/2010,21/02/2010,7,€202.02,€/100Kg,Cows,D O3
PL,Poland,15/02/2010,21/02/2010,7,€278.54,€/100Kg,Young bulls,A R3
PL,Poland,15/02/2010,21/02/2010,7,€274.67,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,15/02/2010,21/02/2010,7,€273.36,€/100Kg,Young bulls,A R2
PL,Poland,15/02/2010,21/02/2010,7,€217.03,€/100Kg,Cows,D R3
PL,Poland,15/02/2010,21/02/2010,7,€269.63,€/100Kg,Young bulls,A O3
PL,Poland,15/02/2010,21/02/2010,7,€292.42,€/100Kg,Young bulls,A U3
PL,Poland,15/02/2010,21/02/2010,7,€242.50,€/100Kg,Heifers,E R4
PL,Poland,15/02/2010,21/02/2010,7,€234.04,€/100Kg,Heifers,E U2
PL,Poland,15/02/2010,21/02/2010,7,€172.78,€/100Kg,Cows,D P2
PL,Poland,15/02/2010,21/02/2010,7,€221.55,€/100Kg,Heifers,E O2
PL,Poland,15/02/2010,21/02/2010,7,€232.45,€/100Kg,Heifers,E O3
PT,Portugal,15/02/2010,21/02/2010,7,€217.20,€/100Kg,Cows,D R3
PT,Portugal,15/02/2010,21/02/2010,7,€177.80,€/100Kg,Cows,D O3
PT,Portugal,15/02/2010,21/02/2010,7,€185.80,€/100Kg,Cows,D O2
PT,Portugal,15/02/2010,21/02/2010,7,€366.20,€/100Kg,Young bulls,A U3
PT,Portugal,15/02/2010,21/02/2010,7,€357.80,€/100Kg,Young bulls,A R2
PT,Portugal,15/02/2010,21/02/2010,7,€366.70,€/100Kg,Heifers,E U2
PT,Portugal,15/02/2010,21/02/2010,7,€328.50,€/100Kg,Young bulls,A O3
PT,Portugal,15/02/2010,21/02/2010,7,€359.60,€/100Kg,Heifers,E R2
PT,Portugal,15/02/2010,21/02/2010,7,€154.90,€/100Kg,Cows,D P2
PT,Portugal,15/02/2010,21/02/2010,7,€352.47,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,15/02/2010,21/02/2010,7,€324.90,€/100Kg,Young bulls,A O2
PT,Portugal,15/02/2010,21/02/2010,7,€371.30,€/100Kg,Young bulls,A U2
PT,Portugal,15/02/2010,21/02/2010,7,€355.30,€/100Kg,Young bulls,A R3
PT,Portugal,15/02/2010,21/02/2010,7,€344.80,€/100Kg,Heifers,E O2
RO,Romania,15/02/2010,21/02/2010,7,€249.25,€/100Kg,Young bulls,A R3
RO,Romania,15/02/2010,21/02/2010,7,€199.11,€/100Kg,Cows,D R3
RO,Romania,15/02/2010,21/02/2010,7,€268.02,€/100Kg,Young bulls,A O2
RO,Romania,15/02/2010,21/02/2010,7,€198.51,€/100Kg,Cows,D P2
RO,Romania,15/02/2010,21/02/2010,7,€204.97,€/100Kg,Cows,D P3
RO,Romania,15/02/2010,21/02/2010,7,€244.23,€/100Kg,Heifers,E O3
RO,Romania,15/02/2010,21/02/2010,7,€196.92,€/100Kg,Cows,D O2
RO,Romania,15/02/2010,21/02/2010,7,€315.68,€/100Kg,Heifers,E R3
RO,Romania,15/02/2010,21/02/2010,7,€221.83,€/100Kg,Heifers,E O2
RO,Romania,15/02/2010,21/02/2010,7,€268.64,€/100Kg,Heifers,E R4
RO,Romania,15/02/2010,21/02/2010,7,€237.80,€/100Kg,Steers,C O4
RO,Romania,15/02/2010,21/02/2010,7,€248.09,€/100Kg,Young bulls,A O3
RO,Romania,15/02/2010,21/02/2010,7,€240.79,€/100Kg,Steers,C O3
RO,Romania,15/02/2010,21/02/2010,7,€205.57,€/100Kg,Cows,D O4
RO,Romania,15/02/2010,21/02/2010,7,€240.76,€/100Kg,Heifers,E O4
RO,Romania,15/02/2010,21/02/2010,7,€249.25,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,15/02/2010,21/02/2010,7,€198.64,€/100Kg,Cows,D O3
RO,Romania,15/02/2010,21/02/2010,7,€264.18,€/100Kg,Heifers,E R2
SK,Slovakia,15/02/2010,21/02/2010,7,€292.64,€/100Kg,Young bulls,A R3
SK,Slovakia,15/02/2010,21/02/2010,7,€216.59,€/100Kg,Heifers,E R3
SK,Slovakia,15/02/2010,21/02/2010,7,€208.59,€/100Kg,Heifers,E O2
SK,Slovakia,15/02/2010,21/02/2010,7,€179.95,€/100Kg,Cows,D O4
SK,Slovakia,15/02/2010,21/02/2010,7,€286.57,€/100Kg,Young bulls,A R2
SK,Slovakia,15/02/2010,21/02/2010,7,€201.28,€/100Kg,Cows,D R4
SK,Slovakia,15/02/2010,21/02/2010,7,€185.04,€/100Kg,Cows,D O2
SK,Slovakia,15/02/2010,21/02/2010,7,€163.83,€/100Kg,Cows,D P2
SK,Slovakia,15/02/2010,21/02/2010,7,€203.29,€/100Kg,Cows,D R3
SK,Slovakia,15/02/2010,21/02/2010,7,€197.20,€/100Kg,Heifers,E O3
SK,Slovakia,15/02/2010,21/02/2010,7,€280.43,€/100Kg,Young bulls,A O2
SK,Slovakia,15/02/2010,21/02/2010,7,€186.11,€/100Kg,Cows,D O3
SK,Slovakia,15/02/2010,21/02/2010,7,€124.99,€/100Kg,Cows,D P3
SK,Slovakia,15/02/2010,21/02/2010,7,€298.22,€/100Kg,Young bulls,A U2
SK,Slovakia,15/02/2010,21/02/2010,7,€282.56,€/100Kg,Young bulls,A O3
SK,Slovakia,15/02/2010,21/02/2010,7,€284.19,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,15/02/2010,21/02/2010,7,€290.79,€/100Kg,Young bulls,A O3
SI,Slovenia,15/02/2010,21/02/2010,7,€313.45,€/100Kg,Young bulls,A U2
SI,Slovenia,15/02/2010,21/02/2010,7,€304.04,€/100Kg,Bulls,B R3
SI,Slovenia,15/02/2010,21/02/2010,7,€305.06,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,15/02/2010,21/02/2010,7,€304.08,€/100Kg,Young bulls,A R2
SI,Slovenia,15/02/2010,21/02/2010,7,€161.81,€/100Kg,Cows,D O3
SI,Slovenia,15/02/2010,21/02/2010,7,€189.94,€/100Kg,Cows,D O4
SI,Slovenia,15/02/2010,21/02/2010,7,€279.85,€/100Kg,Young bulls,A O2
SI,Slovenia,15/02/2010,21/02/2010,7,€270.94,€/100Kg,Heifers,E R2
SI,Slovenia,15/02/2010,21/02/2010,7,€309.36,€/100Kg,Young bulls,A R3
SI,Slovenia,15/02/2010,21/02/2010,7,€178.02,€/100Kg,Cows,D R3
