memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
DE,Germany,23/03/2020,29/03/2020,13,€361.20,€/100Kg,Young bulls,A U3
DE,Germany,23/03/2020,29/03/2020,13,€325.81,€/100Kg,Young bulls,A O2
DE,Germany,23/03/2020,29/03/2020,13,€216.33,€/100Kg,Cows,D P2
DE,Germany,23/03/2020,29/03/2020,13,€402.14,€/100Kg,Steers,C R3
DE,Germany,23/03/2020,29/03/2020,13,€258.20,€/100Kg,Cows,D O2
EL,Greece,23/03/2020,29/03/2020,13,€421.11,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,23/03/2020,29/03/2020,13,€458.81,€/100Kg,Young bulls,A U2
EL,Greece,23/03/2020,29/03/2020,13,€201.15,€/100Kg,Cows,D O3
EL,Greece,23/03/2020,29/03/2020,13,€401.67,€/100Kg,Young bulls,A R3
EL,Greece,23/03/2020,29/03/2020,13,€411.16,€/100Kg,Young bulls,A O2
EL,Greece,23/03/2020,29/03/2020,13,€417.13,€/100Kg,Young bulls,A R2
EL,Greece,23/03/2020,29/03/2020,13,€420.30,€/100Kg,Young cattle,Z O2
EL,Greece,23/03/2020,29/03/2020,13,€126.44,€/100Kg,Cows,D P2
EL,Greece,23/03/2020,29/03/2020,13,€348.79,€/100Kg,Young bulls,A O3
EL,Greece,23/03/2020,29/03/2020,13,€416.64,€/100Kg,Heifers,E O2
EL,Greece,23/03/2020,29/03/2020,13,€218.76,€/100Kg,Cows,D O2
HU,Hungary,23/03/2020,29/03/2020,13,€149.17,€/100Kg,Cows,D P2
HU,Hungary,23/03/2020,29/03/2020,13,€189.95,€/100Kg,Cows,D O2
HU,Hungary,23/03/2020,29/03/2020,13,€195.32,€/100Kg,Cows,D R4
HU,Hungary,23/03/2020,29/03/2020,13,€187.84,€/100Kg,Heifers,E O2
HU,Hungary,23/03/2020,29/03/2020,13,€135.94,€/100Kg,Heifers,E O4
HU,Hungary,23/03/2020,29/03/2020,13,€147.97,€/100Kg,Heifers,E R3
HU,Hungary,23/03/2020,29/03/2020,13,€196.38,€/100Kg,Cows,D R3
HU,Hungary,23/03/2020,29/03/2020,13,€143.04,€/100Kg,Heifers,E O3
HU,Hungary,23/03/2020,29/03/2020,13,€180.02,€/100Kg,Cows,D O4
HU,Hungary,23/03/2020,29/03/2020,13,€209.08,€/100Kg,Young bulls,A O2
HU,Hungary,23/03/2020,29/03/2020,13,€193.95,€/100Kg,Cows,D O3
HU,Hungary,23/03/2020,29/03/2020,13,€175.85,€/100Kg,Cows,D P3
IE,Ireland,23/03/2020,29/03/2020,13,€321.38,€/100Kg,Young cattle,Z U2
IE,Ireland,23/03/2020,29/03/2020,13,€299.65,€/100Kg,Cows,D R4
IE,Ireland,23/03/2020,29/03/2020,13,€277.86,€/100Kg,Cows,D O2
IE,Ireland,23/03/2020,29/03/2020,13,€363.57,€/100Kg,Young cattle,Z R2
IE,Ireland,23/03/2020,29/03/2020,13,€282.21,€/100Kg,Cows,D O3
IE,Ireland,23/03/2020,29/03/2020,13,€355.98,€/100Kg,Young cattle,Z U3
IE,Ireland,23/03/2020,29/03/2020,13,€332.86,€/100Kg,Heifers,E O2
IE,Ireland,23/03/2020,29/03/2020,13,€350.43,€/100Kg,Young bulls,A U2
IE,Ireland,23/03/2020,29/03/2020,13,€367.82,€/100Kg,Heifers,E R3
IE,Ireland,23/03/2020,29/03/2020,13,€364.41,€/100Kg,Steers,C R4
IE,Ireland,23/03/2020,29/03/2020,13,€364.62,€/100Kg,Steers,C R3
IE,Ireland,23/03/2020,29/03/2020,13,€347.23,€/100Kg,Steers,C O3
IE,Ireland,23/03/2020,29/03/2020,13,€369.18,€/100Kg,Steers,C U2
IE,Ireland,23/03/2020,29/03/2020,13,€350.24,€/100Kg,Young bulls,A U3
IE,Ireland,23/03/2020,29/03/2020,13,€364.34,€/100Kg,Young cattle,Z R3
IE,Ireland,23/03/2020,29/03/2020,13,€374.34,€/100Kg,Heifers,E U2
IE,Ireland,23/03/2020,29/03/2020,13,€367.58,€/100Kg,Heifers,E R4
IE,Ireland,23/03/2020,29/03/2020,13,€373.90,€/100Kg,Steers,C U3
IE,Ireland,23/03/2020,29/03/2020,13,€370.30,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,23/03/2020,29/03/2020,13,€340.28,€/100Kg,Young bulls,A R3
IE,Ireland,23/03/2020,29/03/2020,13,€323.64,€/100Kg,Young bulls,A O3
IE,Ireland,23/03/2020,29/03/2020,13,€351.39,€/100Kg,Heifers,E O3
IE,Ireland,23/03/2020,29/03/2020,13,€282.50,€/100Kg,Cows,D O4
IE,Ireland,23/03/2020,29/03/2020,13,€299.53,€/100Kg,Cows,D R3
IE,Ireland,23/03/2020,29/03/2020,13,€349.83,€/100Kg,Steers,C O4
IE,Ireland,23/03/2020,29/03/2020,13,€318.68,€/100Kg,Young bulls,A O2
IE,Ireland,23/03/2020,29/03/2020,13,€380.31,€/100Kg,Heifers,E U4
IE,Ireland,23/03/2020,29/03/2020,13,€297.50,€/100Kg,Bulls,B R3
IE,Ireland,23/03/2020,29/03/2020,13,€249.27,€/100Kg,Cows,D P2
IE,Ireland,23/03/2020,29/03/2020,13,€267.88,€/100Kg,Cows,D P3
IE,Ireland,23/03/2020,29/03/2020,13,€338.08,€/100Kg,Young bulls,A R2
IE,Ireland,23/03/2020,29/03/2020,13,€360.18,€/100Kg,Heifers,E R2
IE,Ireland,23/03/2020,29/03/2020,13,€372.34,€/100Kg,Steers,C U4
IE,Ireland,23/03/2020,29/03/2020,13,€330.17,€/100Kg,Young cattle,Z O3
IE,Ireland,23/03/2020,29/03/2020,13,€351.05,€/100Kg,Heifers,E O4
IE,Ireland,23/03/2020,29/03/2020,13,€382.19,€/100Kg,Heifers,E U3
IT,Italy,23/03/2020,29/03/2020,13,€115.00,€/100Kg,Heifers,E R4
IT,Italy,23/03/2020,29/03/2020,13,€485.70,€/100Kg,Heifers,E U2
IT,Italy,23/03/2020,29/03/2020,13,€248.78,€/100Kg,Cows,D R4
IT,Italy,23/03/2020,29/03/2020,13,€481.37,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,23/03/2020,29/03/2020,13,€441.18,€/100Kg,Young bulls,A U2
IT,Italy,23/03/2020,29/03/2020,13,€220.12,€/100Kg,Cows,D O2
IT,Italy,23/03/2020,29/03/2020,13,€225.44,€/100Kg,Cows,D O3
IT,Italy,23/03/2020,29/03/2020,13,€217.59,€/100Kg,Heifers,E O3
IT,Italy,23/03/2020,29/03/2020,13,€493.81,€/100Kg,Young cattle,Z U2
IT,Italy,23/03/2020,29/03/2020,13,€471.82,€/100Kg,Heifers,E R2
IT,Italy,23/03/2020,29/03/2020,13,€446.00,€/100Kg,Steers,C U2
IT,Italy,23/03/2020,29/03/2020,13,€322.64,€/100Kg,Young cattle,Z R2
IT,Italy,23/03/2020,29/03/2020,13,€404.63,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,23/03/2020,29/03/2020,13,€411.06,€/100Kg,Young bulls,A U3
IT,Italy,23/03/2020,29/03/2020,13,€226.96,€/100Kg,Cows,D O4
IT,Italy,23/03/2020,29/03/2020,13,€350.86,€/100Kg,Young bulls,A R3
IT,Italy,23/03/2020,29/03/2020,13,€353.62,€/100Kg,Young bulls,A R2
IT,Italy,23/03/2020,29/03/2020,13,€192.90,€/100Kg,Cows,D P3
IT,Italy,23/03/2020,29/03/2020,13,€458.50,€/100Kg,Heifers,E U3
IT,Italy,23/03/2020,29/03/2020,13,€331.10,€/100Kg,Young bulls,A O3
IT,Italy,23/03/2020,29/03/2020,13,€242.11,€/100Kg,Cows,D R3
IT,Italy,23/03/2020,29/03/2020,13,€182.61,€/100Kg,Cows,D P2
IT,Italy,23/03/2020,29/03/2020,13,€422.97,€/100Kg,Heifers,E R3
IT,Italy,23/03/2020,29/03/2020,13,€285.07,€/100Kg,Heifers,E O2
IT,Italy,23/03/2020,29/03/2020,13,€445.72,€/100Kg,Young cattle,Z O2
IT,Italy,23/03/2020,29/03/2020,13,€320.43,€/100Kg,Young bulls,A O2
LV,Latvia,23/03/2020,29/03/2020,13,€228.71,€/100Kg,Young bulls,A O2
LV,Latvia,23/03/2020,29/03/2020,13,€195.74,€/100Kg,Heifers,E R2
LV,Latvia,23/03/2020,29/03/2020,13,€194.68,€/100Kg,Cows,D O2
LV,Latvia,23/03/2020,29/03/2020,13,€230.67,€/100Kg,Young bulls,A R2
LV,Latvia,23/03/2020,29/03/2020,13,€283.10,€/100Kg,Bulls,B R3
LV,Latvia,23/03/2020,29/03/2020,13,€227.06,€/100Kg,Cows,D O4
LV,Latvia,23/03/2020,29/03/2020,13,€279.07,€/100Kg,Young bulls,A R3
LV,Latvia,23/03/2020,29/03/2020,13,€196.15,€/100Kg,Heifers,E O3
LV,Latvia,23/03/2020,29/03/2020,13,€186.04,€/100Kg,Heifers,E O4
LV,Latvia,23/03/2020,29/03/2020,13,€236.47,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,23/03/2020,29/03/2020,13,€221.78,€/100Kg,Cows,D R4
LV,Latvia,23/03/2020,29/03/2020,13,€175.39,€/100Kg,Cows,D P2
LV,Latvia,23/03/2020,29/03/2020,13,€217.02,€/100Kg,Heifers,E R4
LV,Latvia,23/03/2020,29/03/2020,13,€181.20,€/100Kg,Heifers,E R3
LV,Latvia,23/03/2020,29/03/2020,13,€225.62,€/100Kg,Cows,D R3
LV,Latvia,23/03/2020,29/03/2020,13,€195.74,€/100Kg,Heifers,E O2
LV,Latvia,23/03/2020,29/03/2020,13,€185.17,€/100Kg,Cows,D P3
LV,Latvia,23/03/2020,29/03/2020,13,€203.36,€/100Kg,Young cattle,Z O2
LV,Latvia,23/03/2020,29/03/2020,13,€303.54,€/100Kg,Young bulls,A U2
LV,Latvia,23/03/2020,29/03/2020,13,€267.09,€/100Kg,Young bulls,A O3
LV,Latvia,23/03/2020,29/03/2020,13,€201.73,€/100Kg,Cows,D O3
LT,Lithuania,23/03/2020,29/03/2020,13,€225.45,€/100Kg,Heifers,E O3
LT,Lithuania,23/03/2020,29/03/2020,13,€278.02,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,23/03/2020,29/03/2020,13,€218.46,€/100Kg,Heifers,E R3
LT,Lithuania,23/03/2020,29/03/2020,13,€270.99,€/100Kg,Young bulls,A R2
LT,Lithuania,23/03/2020,29/03/2020,13,€274.54,€/100Kg,Young bulls,A O3
LT,Lithuania,23/03/2020,29/03/2020,13,€225.19,€/100Kg,Heifers,E O2
LT,Lithuania,23/03/2020,29/03/2020,13,€217.41,€/100Kg,Heifers,E R4
LT,Lithuania,23/03/2020,29/03/2020,13,€195.18,€/100Kg,Heifers,E O4
LT,Lithuania,23/03/2020,29/03/2020,13,€188.25,€/100Kg,Cows,D P2
LT,Lithuania,23/03/2020,29/03/2020,13,€179.83,€/100Kg,Cows,D P3
LT,Lithuania,23/03/2020,29/03/2020,13,€206.39,€/100Kg,Cows,D O4
LT,Lithuania,23/03/2020,29/03/2020,13,€262.46,€/100Kg,Young bulls,A U3
LT,Lithuania,23/03/2020,29/03/2020,13,€265.94,€/100Kg,Young bulls,A R3
LT,Lithuania,23/03/2020,29/03/2020,13,€234.25,€/100Kg,Heifers,E R2
LT,Lithuania,23/03/2020,29/03/2020,13,€177.13,€/100Kg,Cows,D R4
LT,Lithuania,23/03/2020,29/03/2020,13,€261.10,€/100Kg,Young bulls,A O2
LT,Lithuania,23/03/2020,29/03/2020,13,€215.83,€/100Kg,Heifers,E U3
LT,Lithuania,23/03/2020,29/03/2020,13,€176.05,€/100Kg,Heifers,E U2
LT,Lithuania,23/03/2020,29/03/2020,13,€218.67,€/100Kg,Cows,D R3
LT,Lithuania,23/03/2020,29/03/2020,13,€228.02,€/100Kg,Cows,D O3
LT,Lithuania,23/03/2020,29/03/2020,13,€235.34,€/100Kg,Cows,D O2
LT,Lithuania,23/03/2020,29/03/2020,13,€294.35,€/100Kg,Young bulls,A U2
LU,Luxembourg,23/03/2020,29/03/2020,13,€390.63,€/100Kg,Steers,C R3
LU,Luxembourg,23/03/2020,29/03/2020,13,€278.03,€/100Kg,Heifers,E O3
LU,Luxembourg,23/03/2020,29/03/2020,13,€308.31,€/100Kg,Young bulls,A O3
LU,Luxembourg,23/03/2020,29/03/2020,13,€362.80,€/100Kg,Cows,D R3
LU,Luxembourg,23/03/2020,29/03/2020,13,€459.40,€/100Kg,Heifers,E U2
LU,Luxembourg,23/03/2020,29/03/2020,13,€392.78,€/100Kg,Heifers,E R3
LU,Luxembourg,23/03/2020,29/03/2020,13,€439.14,€/100Kg,Heifers,E U3
LU,Luxembourg,23/03/2020,29/03/2020,13,€270.00,€/100Kg,Cows,D O2
LU,Luxembourg,23/03/2020,29/03/2020,13,€336.24,€/100Kg,Young bulls,A R3
LU,Luxembourg,23/03/2020,29/03/2020,13,€272.15,€/100Kg,Cows,D O3
LU,Luxembourg,23/03/2020,29/03/2020,13,€200.21,€/100Kg,Cows,D P3
LU,Luxembourg,23/03/2020,29/03/2020,13,€292.24,€/100Kg,Steers,C O3
LU,Luxembourg,23/03/2020,29/03/2020,13,€252.20,€/100Kg,Cows,D O4
LU,Luxembourg,23/03/2020,29/03/2020,13,€365.61,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,23/03/2020,29/03/2020,13,€319.70,€/100Kg,Young bulls,A O2
LU,Luxembourg,23/03/2020,29/03/2020,13,€377.30,€/100Kg,Young bulls,A U3
LU,Luxembourg,23/03/2020,29/03/2020,13,€640.00,€/100Kg,Young cattle,Z R2
LU,Luxembourg,23/03/2020,29/03/2020,13,€389.70,€/100Kg,Young bulls,A U2
LU,Luxembourg,23/03/2020,29/03/2020,13,€370.00,€/100Kg,Young bulls,A R2
LU,Luxembourg,23/03/2020,29/03/2020,13,€372.40,€/100Kg,Steers,C U3
LU,Luxembourg,23/03/2020,29/03/2020,13,€400.10,€/100Kg,Heifers,E R2
MT,Malta,23/03/2020,29/03/2020,13,€282.26,€/100Kg,Heifers,E R2
MT,Malta,23/03/2020,29/03/2020,13,€213.92,€/100Kg,Cows,D P2
MT,Malta,23/03/2020,29/03/2020,13,€356.54,€/100Kg,Heifers,E O2
MT,Malta,23/03/2020,29/03/2020,13,€371.39,€/100Kg,Young bulls,A O2
MT,Malta,23/03/2020,29/03/2020,13,€222.84,€/100Kg,Cows,D R3
MT,Malta,23/03/2020,29/03/2020,13,€356.54,€/100Kg,Heifers,E R4
MT,Malta,23/03/2020,29/03/2020,13,€217.88,€/100Kg,Cows,D P3
MT,Malta,23/03/2020,29/03/2020,13,€222.84,€/100Kg,Cows,D O3
MT,Malta,23/03/2020,29/03/2020,13,€356.54,€/100Kg,Young bulls,A O3
MT,Malta,23/03/2020,29/03/2020,13,€356.54,€/100Kg,Young cattle,Z O2
MT,Malta,23/03/2020,29/03/2020,13,€356.54,€/100Kg,Young bulls,A R2
NL,Netherlands,23/03/2020,29/03/2020,13,€335.00,€/100Kg,Young cattle,Z U2
NL,Netherlands,23/03/2020,29/03/2020,13,€334.00,€/100Kg,Young cattle,Z R2
NL,Netherlands,23/03/2020,29/03/2020,13,€319.63,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,23/03/2020,29/03/2020,13,€324.00,€/100Kg,Young cattle,Z R3
NL,Netherlands,23/03/2020,29/03/2020,13,€228.00,€/100Kg,Heifers,E O3
NL,Netherlands,23/03/2020,29/03/2020,13,€247.00,€/100Kg,Heifers,E R4
NL,Netherlands,23/03/2020,29/03/2020,13,€260.00,€/100Kg,Cows,D O3
NL,Netherlands,23/03/2020,29/03/2020,13,€265.00,€/100Kg,Cows,D R4
NL,Netherlands,23/03/2020,29/03/2020,13,€309.00,€/100Kg,Young bulls,A O2
NL,Netherlands,23/03/2020,29/03/2020,13,€311.00,€/100Kg,Young bulls,A O3
NL,Netherlands,23/03/2020,29/03/2020,13,€360.00,€/100Kg,Young bulls,A U3
NL,Netherlands,23/03/2020,29/03/2020,13,€255.00,€/100Kg,Heifers,E O4
NL,Netherlands,23/03/2020,29/03/2020,13,€254.00,€/100Kg,Cows,D O2
NL,Netherlands,23/03/2020,29/03/2020,13,€222.00,€/100Kg,Cows,D P2
NL,Netherlands,23/03/2020,29/03/2020,13,€289.00,€/100Kg,Heifers,E R3
NL,Netherlands,23/03/2020,29/03/2020,13,€267.00,€/100Kg,Cows,D O4
NL,Netherlands,23/03/2020,29/03/2020,13,€214.00,€/100Kg,Heifers,E O2
NL,Netherlands,23/03/2020,29/03/2020,13,€336.00,€/100Kg,Young bulls,A R3
NL,Netherlands,23/03/2020,29/03/2020,13,€436.13,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,23/03/2020,29/03/2020,13,€296.00,€/100Kg,Young cattle,Z O2
NL,Netherlands,23/03/2020,29/03/2020,13,€342.00,€/100Kg,Young bulls,A R2
NL,Netherlands,23/03/2020,29/03/2020,13,€321.00,€/100Kg,Young cattle,Z U3
NL,Netherlands,23/03/2020,29/03/2020,13,€246.00,€/100Kg,Cows,D R3
NL,Netherlands,23/03/2020,29/03/2020,13,€301.00,€/100Kg,Young cattle,Z O3
NL,Netherlands,23/03/2020,29/03/2020,13,€239.00,€/100Kg,Cows,D P3
PL,Poland,23/03/2020,29/03/2020,13,€234.72,€/100Kg,Young cattle,Z O2
PL,Poland,23/03/2020,29/03/2020,13,€301.73,€/100Kg,Heifers,E U4
PL,Poland,23/03/2020,29/03/2020,13,€232.53,€/100Kg,Cows,D O4
PL,Poland,23/03/2020,29/03/2020,13,€227.06,€/100Kg,Cows,D O2
PL,Poland,23/03/2020,29/03/2020,13,€278.08,€/100Kg,Bulls,B R3
PL,Poland,23/03/2020,29/03/2020,13,€276.55,€/100Kg,Young bulls,A R3
PL,Poland,23/03/2020,29/03/2020,13,€282.68,€/100Kg,Young bulls,A R2
PL,Poland,23/03/2020,29/03/2020,13,€261.22,€/100Kg,Heifers,E O4
PL,Poland,23/03/2020,29/03/2020,13,€290.78,€/100Kg,Young bulls,A U2
PL,Poland,23/03/2020,29/03/2020,13,€276.33,€/100Kg,Young cattle,Z R2
PL,Poland,23/03/2020,29/03/2020,13,€316.18,€/100Kg,Heifers,E U3
PL,Poland,23/03/2020,29/03/2020,13,€294.28,€/100Kg,Heifers,E U2
PL,Poland,23/03/2020,29/03/2020,13,€272.39,€/100Kg,Heifers,E O3
PL,Poland,23/03/2020,29/03/2020,13,€251.58,€/100Kg,Cows,D R4
PL,Poland,23/03/2020,29/03/2020,13,€195.75,€/100Kg,Cows,D P2
PL,Poland,23/03/2020,29/03/2020,13,€252.68,€/100Kg,Heifers,E O2
PL,Poland,23/03/2020,29/03/2020,13,€209.54,€/100Kg,Cows,D P3
PL,Poland,23/03/2020,29/03/2020,13,€281.99,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,23/03/2020,29/03/2020,13,€286.62,€/100Kg,Young bulls,A U3
PL,Poland,23/03/2020,29/03/2020,13,€287.93,€/100Kg,Heifers,E R3
PL,Poland,23/03/2020,29/03/2020,13,€279.17,€/100Kg,Heifers,E R4
PL,Poland,23/03/2020,29/03/2020,13,€281.14,€/100Kg,Heifers,E R2
PL,Poland,23/03/2020,29/03/2020,13,€232.53,€/100Kg,Cows,D O3
PL,Poland,23/03/2020,29/03/2020,13,€271.07,€/100Kg,Young bulls,A O2
PL,Poland,23/03/2020,29/03/2020,13,€270.41,€/100Kg,Young bulls,A O3
PL,Poland,23/03/2020,29/03/2020,13,€253.34,€/100Kg,Cows,D R3
PT,Portugal,23/03/2020,29/03/2020,13,€392.37,€/100Kg,Heifers,E U2
PT,Portugal,23/03/2020,29/03/2020,13,€350.00,€/100Kg,Bulls,B R3
PT,Portugal,23/03/2020,29/03/2020,13,€383.74,€/100Kg,Young cattle,Z R3
PT,Portugal,23/03/2020,29/03/2020,13,€299.57,€/100Kg,Young bulls,A O3
PT,Portugal,23/03/2020,29/03/2020,13,€210.88,€/100Kg,Cows,D R4
PT,Portugal,23/03/2020,29/03/2020,13,€220.65,€/100Kg,Cows,D O4
PT,Portugal,23/03/2020,29/03/2020,13,€191.88,€/100Kg,Cows,D P3
PT,Portugal,23/03/2020,29/03/2020,13,€381.17,€/100Kg,Heifers,E R3
PT,Portugal,23/03/2020,29/03/2020,13,€360.14,€/100Kg,Heifers,E O3
PT,Portugal,23/03/2020,29/03/2020,13,€215.35,€/100Kg,Cows,D R3
PT,Portugal,23/03/2020,29/03/2020,13,€214.66,€/100Kg,Cows,D O3
PT,Portugal,23/03/2020,29/03/2020,13,€388.26,€/100Kg,Young bulls,A U2
PT,Portugal,23/03/2020,29/03/2020,13,€361.26,€/100Kg,Young cattle,Z R2
PT,Portugal,23/03/2020,29/03/2020,13,€331.28,€/100Kg,Young bulls,A O2
PT,Portugal,23/03/2020,29/03/2020,13,€385.52,€/100Kg,Young cattle,Z U3
PT,Portugal,23/03/2020,29/03/2020,13,€380.31,€/100Kg,Young bulls,A R3
PT,Portugal,23/03/2020,29/03/2020,13,€392.79,€/100Kg,Young cattle,Z U2
PT,Portugal,23/03/2020,29/03/2020,13,€357.30,€/100Kg,Young cattle,Z O3
PT,Portugal,23/03/2020,29/03/2020,13,€383.90,€/100Kg,Heifers,E R2
PT,Portugal,23/03/2020,29/03/2020,13,€354.54,€/100Kg,Heifers,E O2
PT,Portugal,23/03/2020,29/03/2020,13,€367.78,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,23/03/2020,29/03/2020,13,€386.74,€/100Kg,Young bulls,A U3
PT,Portugal,23/03/2020,29/03/2020,13,€333.59,€/100Kg,Young cattle,Z O2
PT,Portugal,23/03/2020,29/03/2020,13,€352.57,€/100Kg,Heifers,E O4
PT,Portugal,23/03/2020,29/03/2020,13,€371.79,€/100Kg,Young bulls,A R2
PT,Portugal,23/03/2020,29/03/2020,13,€209.32,€/100Kg,Cows,D O2
PT,Portugal,23/03/2020,29/03/2020,13,€409.00,€/100Kg,Heifers,E R4
PT,Portugal,23/03/2020,29/03/2020,13,€202.47,€/100Kg,Cows,D P2
PT,Portugal,23/03/2020,29/03/2020,13,€391.72,€/100Kg,Heifers,E U3
RO,Romania,23/03/2020,29/03/2020,13,€242.41,€/100Kg,Cows,D O2
RO,Romania,23/03/2020,29/03/2020,13,€220.63,€/100Kg,Cows,D R4
RO,Romania,23/03/2020,29/03/2020,13,€320.54,€/100Kg,Young bulls,A R3
RO,Romania,23/03/2020,29/03/2020,13,€316.25,€/100Kg,Young bulls,A U2
RO,Romania,23/03/2020,29/03/2020,13,€283.80,€/100Kg,Heifers,E O3
RO,Romania,23/03/2020,29/03/2020,13,€286.38,€/100Kg,Young bulls,A O2
RO,Romania,23/03/2020,29/03/2020,13,€277.61,€/100Kg,Heifers,E R2
RO,Romania,23/03/2020,29/03/2020,13,€213.35,€/100Kg,Cows,D P2
RO,Romania,23/03/2020,29/03/2020,13,€285.98,€/100Kg,Heifers,E O4
RO,Romania,23/03/2020,29/03/2020,13,€296.62,€/100Kg,Young bulls,A O3
RO,Romania,23/03/2020,29/03/2020,13,€296.61,€/100Kg,Young cattle,Z O3
RO,Romania,23/03/2020,29/03/2020,13,€259.51,€/100Kg,Cows,D O4
RO,Romania,23/03/2020,29/03/2020,13,€246.41,€/100Kg,Cows,D P3
RO,Romania,23/03/2020,29/03/2020,13,€228.95,€/100Kg,Cows,D R3
RO,Romania,23/03/2020,29/03/2020,13,€283.12,€/100Kg,Heifers,E O2
RO,Romania,23/03/2020,29/03/2020,13,€290.02,€/100Kg,Heifers,E R3
RO,Romania,23/03/2020,29/03/2020,13,€271.72,€/100Kg,Young bulls,A R2
RO,Romania,23/03/2020,29/03/2020,13,€270.18,€/100Kg,Steers,C O3
RO,Romania,23/03/2020,29/03/2020,13,€305.88,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,23/03/2020,29/03/2020,13,€250.20,€/100Kg,Cows,D O3
RO,Romania,23/03/2020,29/03/2020,13,€319.87,€/100Kg,Bulls,B R3
RO,Romania,23/03/2020,29/03/2020,13,€294.86,€/100Kg,Young cattle,Z O2
SK,Slovakia,23/03/2020,29/03/2020,13,€355.99,€/100Kg,Young bulls,A R3
SK,Slovakia,23/03/2020,29/03/2020,13,€148.59,€/100Kg,Cows,D P3
SK,Slovakia,23/03/2020,29/03/2020,13,€143.85,€/100Kg,Cows,D P2
SK,Slovakia,23/03/2020,29/03/2020,13,€201.29,€/100Kg,Heifers,E O2
SK,Slovakia,23/03/2020,29/03/2020,13,€325.58,€/100Kg,Bulls,B R3
SK,Slovakia,23/03/2020,29/03/2020,13,€370.27,€/100Kg,Heifers,E R4
SK,Slovakia,23/03/2020,29/03/2020,13,€190.94,€/100Kg,Cows,D O3
SK,Slovakia,23/03/2020,29/03/2020,13,€424.33,€/100Kg,Young bulls,A U2
SK,Slovakia,23/03/2020,29/03/2020,13,€299.89,€/100Kg,Cows,D R4
SK,Slovakia,23/03/2020,29/03/2020,13,€273.37,€/100Kg,Heifers,E R2
SK,Slovakia,23/03/2020,29/03/2020,13,€162.21,€/100Kg,Cows,D O2
SK,Slovakia,23/03/2020,29/03/2020,13,€341.06,€/100Kg,Young bulls,A R2
SK,Slovakia,23/03/2020,29/03/2020,13,€283.57,€/100Kg,Cows,D R3
SK,Slovakia,23/03/2020,29/03/2020,13,€245.27,€/100Kg,Heifers,E O4
SK,Slovakia,23/03/2020,29/03/2020,13,€309.80,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,23/03/2020,29/03/2020,13,€326.18,€/100Kg,Young bulls,A O3
SK,Slovakia,23/03/2020,29/03/2020,13,€212.92,€/100Kg,Cows,D O4
SK,Slovakia,23/03/2020,29/03/2020,13,€269.22,€/100Kg,Young bulls,A O2
SK,Slovakia,23/03/2020,29/03/2020,13,€217.27,€/100Kg,Heifers,E O3
SK,Slovakia,23/03/2020,29/03/2020,13,€319.41,€/100Kg,Heifers,E R3
SI,Slovenia,23/03/2020,29/03/2020,13,€175.75,€/100Kg,Cows,D P2
SI,Slovenia,23/03/2020,29/03/2020,13,€314.98,€/100Kg,Heifers,E R4
SI,Slovenia,23/03/2020,29/03/2020,13,€246.93,€/100Kg,Cows,D R3
SI,Slovenia,23/03/2020,29/03/2020,13,€304.70,€/100Kg,Heifers,E R2
SI,Slovenia,23/03/2020,29/03/2020,13,€323.81,€/100Kg,Heifers,E R3
SI,Slovenia,23/03/2020,29/03/2020,13,€200.49,€/100Kg,Cows,D O2
SI,Slovenia,23/03/2020,29/03/2020,13,€331.19,€/100Kg,Heifers,E U3
SI,Slovenia,23/03/2020,29/03/2020,13,€252.86,€/100Kg,Cows,D R4
SI,Slovenia,23/03/2020,29/03/2020,13,€194.62,€/100Kg,Cows,D P3
SI,Slovenia,23/03/2020,29/03/2020,13,€275.52,€/100Kg,Heifers,E O3
SI,Slovenia,23/03/2020,29/03/2020,13,€326.10,€/100Kg,Heifers,E O4
SI,Slovenia,23/03/2020,29/03/2020,13,€301.32,€/100Kg,Steers,C R4
SI,Slovenia,23/03/2020,29/03/2020,13,€220.03,€/100Kg,Cows,D O3
SI,Slovenia,23/03/2020,29/03/2020,13,€240.07,€/100Kg,Cows,D O4
SI,Slovenia,23/03/2020,29/03/2020,13,€331.20,€/100Kg,Young bulls,A R2
SI,Slovenia,23/03/2020,29/03/2020,13,€277.80,€/100Kg,Heifers,E O2
SI,Slovenia,23/03/2020,29/03/2020,13,€338.70,€/100Kg,Young bulls,A U3
SI,Slovenia,23/03/2020,29/03/2020,13,€323.15,€/100Kg,Bulls,B R3
SI,Slovenia,23/03/2020,29/03/2020,13,€211.32,€/100Kg,Young cattle,Z U2
