memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€470.24,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€308.07,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€366.98,€/100Kg,Steers,C O3
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€387.76,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€384.89,€/100Kg,Young cattle,Z R2
EU+UK,European Union + UK,06/05/2019,12/05/2019,19,€403.23,€/100Kg,Steers,C R4
FI,Finland,06/05/2019,12/05/2019,19,€246.71,€/100Kg,Cows,D P3
FI,Finland,06/05/2019,12/05/2019,19,€255.17,€/100Kg,Cows,D O3
FI,Finland,06/05/2019,12/05/2019,19,€385.29,€/100Kg,Heifers,E R2
FI,Finland,06/05/2019,12/05/2019,19,€238.31,€/100Kg,Cows,D P2
FI,Finland,06/05/2019,12/05/2019,19,€335.44,€/100Kg,Heifers,E O4
FI,Finland,06/05/2019,12/05/2019,19,€354.53,€/100Kg,Young bulls,A O2
FI,Finland,06/05/2019,12/05/2019,19,€397.59,€/100Kg,Young bulls,A R2
FI,Finland,06/05/2019,12/05/2019,19,€352.08,€/100Kg,Heifers,E O3
FI,Finland,06/05/2019,12/05/2019,19,€346.29,€/100Kg,Heifers,E O2
FI,Finland,06/05/2019,12/05/2019,19,€365.18,€/100Kg,Heifers,E R4
FI,Finland,06/05/2019,12/05/2019,19,€427.51,€/100Kg,Young bulls,A U2
FI,Finland,06/05/2019,12/05/2019,19,€244.11,€/100Kg,Cows,D O4
FI,Finland,06/05/2019,12/05/2019,19,€262.56,€/100Kg,Cows,D O2
FI,Finland,06/05/2019,12/05/2019,19,€393.80,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,06/05/2019,12/05/2019,19,€395.72,€/100Kg,Young bulls,A R3
FI,Finland,06/05/2019,12/05/2019,19,€362.20,€/100Kg,Young bulls,A O3
FI,Finland,06/05/2019,12/05/2019,19,€376.31,€/100Kg,Heifers,E R3
FR,France,06/05/2019,12/05/2019,19,€323.00,€/100Kg,Cows,D O3
FR,France,06/05/2019,12/05/2019,19,€289.00,€/100Kg,Cows,D P3
FR,France,06/05/2019,12/05/2019,19,€332.00,€/100Kg,Heifers,E O3
FR,France,06/05/2019,12/05/2019,19,€331.00,€/100Kg,Young bulls,A O2
FR,France,06/05/2019,12/05/2019,19,€413.00,€/100Kg,Young bulls,A U2
FR,France,06/05/2019,12/05/2019,19,€520.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,06/05/2019,12/05/2019,19,€385.00,€/100Kg,Young bulls,A R2
FR,France,06/05/2019,12/05/2019,19,€319.00,€/100Kg,Heifers,E O2
FR,France,06/05/2019,12/05/2019,19,€395.00,€/100Kg,Heifers,E R3
FR,France,06/05/2019,12/05/2019,19,€300.00,€/100Kg,Bulls,B R3
FR,France,06/05/2019,12/05/2019,19,€451.00,€/100Kg,Heifers,E U2
FR,France,06/05/2019,12/05/2019,19,€339.00,€/100Kg,Cows,D O2
FR,France,06/05/2019,12/05/2019,19,€322.00,€/100Kg,Steers,C O4
FR,France,06/05/2019,12/05/2019,19,€387.00,€/100Kg,Heifers,E R2
FR,France,06/05/2019,12/05/2019,19,€395.00,€/100Kg,Young bulls,A U3
FR,France,06/05/2019,12/05/2019,19,€329.00,€/100Kg,Young bulls,A O3
FR,France,06/05/2019,12/05/2019,19,€306.00,€/100Kg,Cows,D O4
FR,France,06/05/2019,12/05/2019,19,€377.27,€/100Kg,Adult male indicative price,ACZ URO
FR,France,06/05/2019,12/05/2019,19,€264.00,€/100Kg,Cows,D P2
FR,France,06/05/2019,12/05/2019,19,€406.00,€/100Kg,Steers,C U3
FR,France,06/05/2019,12/05/2019,19,€447.00,€/100Kg,Heifers,E U3
FR,France,06/05/2019,12/05/2019,19,€367.00,€/100Kg,Cows,D R4
FR,France,06/05/2019,12/05/2019,19,€361.00,€/100Kg,Steers,C R4
FR,France,06/05/2019,12/05/2019,19,€327.00,€/100Kg,Steers,C O3
FR,France,06/05/2019,12/05/2019,19,€376.00,€/100Kg,Young bulls,A R3
FR,France,06/05/2019,12/05/2019,19,€365.00,€/100Kg,Steers,C R3
FR,France,06/05/2019,12/05/2019,19,€383.00,€/100Kg,Cows,D R3
FR,France,06/05/2019,12/05/2019,19,€373.00,€/100Kg,Heifers,E R4
DE,Germany,06/05/2019,12/05/2019,19,€297.45,€/100Kg,Heifers,E R4
DE,Germany,06/05/2019,12/05/2019,19,€250.41,€/100Kg,Cows,D P2
DE,Germany,06/05/2019,12/05/2019,19,€302.88,€/100Kg,Cows,D O2
DE,Germany,06/05/2019,12/05/2019,19,€324.88,€/100Kg,Cows,D R3
DE,Germany,06/05/2019,12/05/2019,19,€340.85,€/100Kg,Young bulls,A O3
DE,Germany,06/05/2019,12/05/2019,19,€360.58,€/100Kg,Heifers,E R3
DE,Germany,06/05/2019,12/05/2019,19,€316.14,€/100Kg,Cows,D O4
DE,Germany,06/05/2019,12/05/2019,19,€353.23,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,06/05/2019,12/05/2019,19,€362.89,€/100Kg,Young bulls,A R2
DE,Germany,06/05/2019,12/05/2019,19,€263.03,€/100Kg,Cows,D P3
DE,Germany,06/05/2019,12/05/2019,19,€312.30,€/100Kg,Cows,D O3
DE,Germany,06/05/2019,12/05/2019,19,€358.99,€/100Kg,Young bulls,A R3
DE,Germany,06/05/2019,12/05/2019,19,€317.97,€/100Kg,Heifers,E O3
DE,Germany,06/05/2019,12/05/2019,19,€335.89,€/100Kg,Young bulls,A O2
DE,Germany,06/05/2019,12/05/2019,19,€365.21,€/100Kg,Heifers,E R2
DE,Germany,06/05/2019,12/05/2019,19,€373.51,€/100Kg,Heifers,E U2
DE,Germany,06/05/2019,12/05/2019,19,€365.24,€/100Kg,Young bulls,A U3
DE,Germany,06/05/2019,12/05/2019,19,€372.65,€/100Kg,Heifers,E U3
DE,Germany,06/05/2019,12/05/2019,19,€434.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,06/05/2019,12/05/2019,19,€319.90,€/100Kg,Steers,C O3
DE,Germany,06/05/2019,12/05/2019,19,€326.31,€/100Kg,Cows,D R4
DE,Germany,06/05/2019,12/05/2019,19,€312.18,€/100Kg,Heifers,E O2
DE,Germany,06/05/2019,12/05/2019,19,€368.09,€/100Kg,Young bulls,A U2
DE,Germany,06/05/2019,12/05/2019,19,€314.85,€/100Kg,Bulls,B R3
DE,Germany,06/05/2019,12/05/2019,19,€367.58,€/100Kg,Steers,C R3
EL,Greece,06/05/2019,12/05/2019,19,€336.36,€/100Kg,Heifers,E O3
EL,Greece,06/05/2019,12/05/2019,19,€408.61,€/100Kg,Young bulls,A R3
EL,Greece,06/05/2019,12/05/2019,19,€409.42,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,06/05/2019,12/05/2019,19,€358.92,€/100Kg,Young bulls,A O3
EL,Greece,06/05/2019,12/05/2019,19,€364.19,€/100Kg,Young bulls,A O2
EL,Greece,06/05/2019,12/05/2019,19,€422.21,€/100Kg,Young cattle,Z O2
EL,Greece,06/05/2019,12/05/2019,19,€405.97,€/100Kg,Heifers,E O2
EL,Greece,06/05/2019,12/05/2019,19,€201.43,€/100Kg,Cows,D O2
EL,Greece,06/05/2019,12/05/2019,19,€416.04,€/100Kg,Young bulls,A R2
EL,Greece,06/05/2019,12/05/2019,19,€153.43,€/100Kg,Cows,D P2
EL,Greece,06/05/2019,12/05/2019,19,€464.71,€/100Kg,Young bulls,A U3
EL,Greece,06/05/2019,12/05/2019,19,€206.44,€/100Kg,Cows,D O3
EL,Greece,06/05/2019,12/05/2019,19,€469.38,€/100Kg,Young bulls,A U2
HU,Hungary,06/05/2019,12/05/2019,19,€237.15,€/100Kg,Cows,D R4
HU,Hungary,06/05/2019,12/05/2019,19,€220.05,€/100Kg,Cows,D O3
HU,Hungary,06/05/2019,12/05/2019,19,€234.78,€/100Kg,Cows,D O4
HU,Hungary,06/05/2019,12/05/2019,19,€207.45,€/100Kg,Cows,D P3
HU,Hungary,06/05/2019,12/05/2019,19,€177.11,€/100Kg,Cows,D P2
HU,Hungary,06/05/2019,12/05/2019,19,€255.02,€/100Kg,Young bulls,A O2
HU,Hungary,06/05/2019,12/05/2019,19,€222.34,€/100Kg,Cows,D R3
HU,Hungary,06/05/2019,12/05/2019,19,€222.63,€/100Kg,Heifers,E O2
HU,Hungary,06/05/2019,12/05/2019,19,€205.80,€/100Kg,Cows,D O2
HU,Hungary,06/05/2019,12/05/2019,19,€198.00,€/100Kg,Heifers,E O3
IE,Ireland,06/05/2019,12/05/2019,19,€289.38,€/100Kg,Cows,D P3
IE,Ireland,06/05/2019,12/05/2019,19,€318.24,€/100Kg,Bulls,B R3
IE,Ireland,06/05/2019,12/05/2019,19,€380.04,€/100Kg,Young cattle,Z U3
IE,Ireland,06/05/2019,12/05/2019,19,€373.32,€/100Kg,Heifers,E O3
IE,Ireland,06/05/2019,12/05/2019,19,€344.77,€/100Kg,Young bulls,A O3
IE,Ireland,06/05/2019,12/05/2019,19,€288.27,€/100Kg,Cows,D O2
IE,Ireland,06/05/2019,12/05/2019,19,€380.58,€/100Kg,Steers,C U2
IE,Ireland,06/05/2019,12/05/2019,19,€382.39,€/100Kg,Steers,C R4
IE,Ireland,06/05/2019,12/05/2019,19,€362.36,€/100Kg,Steers,C O3
IE,Ireland,06/05/2019,12/05/2019,19,€360.67,€/100Kg,Young bulls,A R3
IE,Ireland,06/05/2019,12/05/2019,19,€404.01,€/100Kg,Young cattle,Z U2
IE,Ireland,06/05/2019,12/05/2019,19,€340.91,€/100Kg,Young cattle,Z O2
IE,Ireland,06/05/2019,12/05/2019,19,€385.36,€/100Kg,Heifers,E R2
IE,Ireland,06/05/2019,12/05/2019,19,€403.28,€/100Kg,Heifers,E U2
IE,Ireland,06/05/2019,12/05/2019,19,€391.23,€/100Kg,Heifers,E R4
IE,Ireland,06/05/2019,12/05/2019,19,€316.10,€/100Kg,Cows,D R4
IE,Ireland,06/05/2019,12/05/2019,19,€374.06,€/100Kg,Young bulls,A U3
IE,Ireland,06/05/2019,12/05/2019,19,€402.56,€/100Kg,Heifers,E U4
IE,Ireland,06/05/2019,12/05/2019,19,€382.98,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,06/05/2019,12/05/2019,19,€270.06,€/100Kg,Cows,D P2
IE,Ireland,06/05/2019,12/05/2019,19,€297.62,€/100Kg,Cows,D O4
IE,Ireland,06/05/2019,12/05/2019,19,€378.57,€/100Kg,Steers,C R3
