memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
AT,Austria,14/02/2011,20/02/2011,7,€327.59,€/100Kg,Heifers,E U2
AT,Austria,14/02/2011,20/02/2011,7,€305.46,€/100Kg,Heifers,E R4
AT,Austria,14/02/2011,20/02/2011,7,€338.68,€/100Kg,Heifers,E U3
AT,Austria,14/02/2011,20/02/2011,7,€375.37,€/100Kg,Steers,C R3
AT,Austria,14/02/2011,20/02/2011,7,€235.99,€/100Kg,Cows,D O3
AT,Austria,14/02/2011,20/02/2011,7,€206.85,€/100Kg,Cows,D P2
AT,Austria,14/02/2011,20/02/2011,7,€365.93,€/100Kg,Steers,C R4
AT,Austria,14/02/2011,20/02/2011,7,€231.92,€/100Kg,Cows,D O2
AT,Austria,14/02/2011,20/02/2011,7,€341.61,€/100Kg,Bulls,B R3
AT,Austria,14/02/2011,20/02/2011,7,€359.52,€/100Kg,Steers,C O3
AT,Austria,14/02/2011,20/02/2011,7,€237.89,€/100Kg,Cows,D O4
AT,Austria,14/02/2011,20/02/2011,7,€277.75,€/100Kg,Heifers,E O3
AT,Austria,14/02/2011,20/02/2011,7,€273.25,€/100Kg,Heifers,E O4
AT,Austria,14/02/2011,20/02/2011,7,€424.39,€/100Kg,Steers,C U2
AT,Austria,14/02/2011,20/02/2011,7,€208.89,€/100Kg,Cows,D P3
AT,Austria,14/02/2011,20/02/2011,7,€370.09,€/100Kg,Young bulls,A R3
AT,Austria,14/02/2011,20/02/2011,7,€376.95,€/100Kg,Young bulls,A U3
AT,Austria,14/02/2011,20/02/2011,7,€252.90,€/100Kg,Cows,D R3
AT,Austria,14/02/2011,20/02/2011,7,€345.04,€/100Kg,Young bulls,A O3
AT,Austria,14/02/2011,20/02/2011,7,€375.52,€/100Kg,Young bulls,A U2
BE,Belgium,14/02/2011,20/02/2011,7,€234.91,€/100Kg,Cows,D O4
BE,Belgium,14/02/2011,20/02/2011,7,€263.69,€/100Kg,Cows,D R3
BE,Belgium,14/02/2011,20/02/2011,7,€343.33,€/100Kg,Young bulls,A U2
BE,Belgium,14/02/2011,20/02/2011,7,€258.81,€/100Kg,Young bulls,A O2
BE,Belgium,14/02/2011,20/02/2011,7,€245.01,€/100Kg,Young bulls,A O3
BE,Belgium,14/02/2011,20/02/2011,7,€318.47,€/100Kg,Young bulls,A U3
BE,Belgium,14/02/2011,20/02/2011,7,€242.50,€/100Kg,Cows,D O2
BE,Belgium,14/02/2011,20/02/2011,7,€310.75,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,14/02/2011,20/02/2011,7,€205.39,€/100Kg,Cows,D P2
BE,Belgium,14/02/2011,20/02/2011,7,€295.84,€/100Kg,Young bulls,A R2
BE,Belgium,14/02/2011,20/02/2011,7,€266.70,€/100Kg,Young bulls,A R3
BE,Belgium,14/02/2011,20/02/2011,7,€271.50,€/100Kg,Heifers,E R3
BE,Belgium,14/02/2011,20/02/2011,7,€193.29,€/100Kg,Cows,D P3
BE,Belgium,14/02/2011,20/02/2011,7,€282.00,€/100Kg,Heifers,E R2
BE,Belgium,14/02/2011,20/02/2011,7,€359.50,€/100Kg,Heifers,E U2
BE,Belgium,14/02/2011,20/02/2011,7,€338.50,€/100Kg,Heifers,E U3
BE,Belgium,14/02/2011,20/02/2011,7,€234.03,€/100Kg,Cows,D O3
BG,Bulgaria,14/02/2011,20/02/2011,7,€187.77,€/100Kg,Cows,D P2
BG,Bulgaria,14/02/2011,20/02/2011,7,€285.04,€/100Kg,Young bulls,A O2
BG,Bulgaria,14/02/2011,20/02/2011,7,€192.09,€/100Kg,Cows,D O4
BG,Bulgaria,14/02/2011,20/02/2011,7,€284.24,€/100Kg,Young bulls,A O3
BG,Bulgaria,14/02/2011,20/02/2011,7,€188.51,€/100Kg,Cows,D P3
BG,Bulgaria,14/02/2011,20/02/2011,7,€192.37,€/100Kg,Cows,D O3
CY,Cyprus,14/02/2011,20/02/2011,7,€342.00,€/100Kg,Young bulls,A O3
CY,Cyprus,14/02/2011,20/02/2011,7,€244.00,€/100Kg,Heifers,E O4
CY,Cyprus,14/02/2011,20/02/2011,7,€342.00,€/100Kg,Young bulls,A O2
CY,Cyprus,14/02/2011,20/02/2011,7,€244.00,€/100Kg,Heifers,E O3
CY,Cyprus,14/02/2011,20/02/2011,7,€157.00,€/100Kg,Cows,D P3
CY,Cyprus,14/02/2011,20/02/2011,7,€157.00,€/100Kg,Cows,D P2
CZ,Czechia,14/02/2011,20/02/2011,7,€242.77,€/100Kg,Cows,D R3
CZ,Czechia,14/02/2011,20/02/2011,7,€243.18,€/100Kg,Cows,D R4
CZ,Czechia,14/02/2011,20/02/2011,7,€275.72,€/100Kg,Heifers,E U3
CZ,Czechia,14/02/2011,20/02/2011,7,€251.00,€/100Kg,Heifers,E R4
CZ,Czechia,14/02/2011,20/02/2011,7,€328.37,€/100Kg,Young bulls,A R2
CZ,Czechia,14/02/2011,20/02/2011,7,€218.87,€/100Kg,Cows,D O4
CZ,Czechia,14/02/2011,20/02/2011,7,€189.71,€/100Kg,Cows,D P3
CZ,Czechia,14/02/2011,20/02/2011,7,€223.56,€/100Kg,Heifers,E O4
CZ,Czechia,14/02/2011,20/02/2011,7,€262.31,€/100Kg,Heifers,E R3
CZ,Czechia,14/02/2011,20/02/2011,7,€340.63,€/100Kg,Young bulls,A U3
CZ,Czechia,14/02/2011,20/02/2011,7,€226.77,€/100Kg,Heifers,E O3
CZ,Czechia,14/02/2011,20/02/2011,7,€316.23,€/100Kg,Young bulls,A O3
CZ,Czechia,14/02/2011,20/02/2011,7,€327.22,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,14/02/2011,20/02/2011,7,€181.52,€/100Kg,Cows,D P2
CZ,Czechia,14/02/2011,20/02/2011,7,€329.36,€/100Kg,Bulls,B R3
CZ,Czechia,14/02/2011,20/02/2011,7,€337.75,€/100Kg,Young bulls,A R3
CZ,Czechia,14/02/2011,20/02/2011,7,€233.35,€/100Kg,Heifers,E O2
CZ,Czechia,14/02/2011,20/02/2011,7,€215.74,€/100Kg,Cows,D O3
CZ,Czechia,14/02/2011,20/02/2011,7,€346.14,€/100Kg,Young bulls,A U2
CZ,Czechia,14/02/2011,20/02/2011,7,€313.93,€/100Kg,Young bulls,A O2
CZ,Czechia,14/02/2011,20/02/2011,7,€258.65,€/100Kg,Heifers,E R2
CZ,Czechia,14/02/2011,20/02/2011,7,€261.77,€/100Kg,Heifers,E U2
CZ,Czechia,14/02/2011,20/02/2011,7,€217.92,€/100Kg,Cows,D O2
DK,Denmark,14/02/2011,20/02/2011,7,€333.43,€/100Kg,Young bulls,A O3
DK,Denmark,14/02/2011,20/02/2011,7,€263.55,€/100Kg,Cows,D O3
DK,Denmark,14/02/2011,20/02/2011,7,€366.42,€/100Kg,Young bulls,A U2
DK,Denmark,14/02/2011,20/02/2011,7,€284.07,€/100Kg,Heifers,E R2
DK,Denmark,14/02/2011,20/02/2011,7,€203.46,€/100Kg,Cows,D P2
DK,Denmark,14/02/2011,20/02/2011,7,€292.79,€/100Kg,Cows,D R3
DK,Denmark,14/02/2011,20/02/2011,7,€360.66,€/100Kg,Young bulls,A R3
DK,Denmark,14/02/2011,20/02/2011,7,€323.50,€/100Kg,Steers,C R3
DK,Denmark,14/02/2011,20/02/2011,7,€295.07,€/100Kg,Cows,D R4
DK,Denmark,14/02/2011,20/02/2011,7,€287.96,€/100Kg,Heifers,E O2
DK,Denmark,14/02/2011,20/02/2011,7,€353.95,€/100Kg,Young bulls,A R2
DK,Denmark,14/02/2011,20/02/2011,7,€318.00,€/100Kg,Steers,C O3
DK,Denmark,14/02/2011,20/02/2011,7,€315.59,€/100Kg,Steers,C O4
DK,Denmark,14/02/2011,20/02/2011,7,€328.73,€/100Kg,Heifers,E R3
DK,Denmark,14/02/2011,20/02/2011,7,€335.31,€/100Kg,Heifers,E U2
DK,Denmark,14/02/2011,20/02/2011,7,€322.56,€/100Kg,Steers,C R4
DK,Denmark,14/02/2011,20/02/2011,7,€229.89,€/100Kg,Cows,D O2
DK,Denmark,14/02/2011,20/02/2011,7,€232.97,€/100Kg,Cows,D P3
DK,Denmark,14/02/2011,20/02/2011,7,€295.07,€/100Kg,Heifers,E O4
DK,Denmark,14/02/2011,20/02/2011,7,€285.82,€/100Kg,Heifers,E O3
DK,Denmark,14/02/2011,20/02/2011,7,€326.99,€/100Kg,Heifers,E R4
DK,Denmark,14/02/2011,20/02/2011,7,€352.07,€/100Kg,Heifers,E U3
DK,Denmark,14/02/2011,20/02/2011,7,€369.37,€/100Kg,Young bulls,A U3
DK,Denmark,14/02/2011,20/02/2011,7,€220.10,€/100Kg,Bulls,B R3
DK,Denmark,14/02/2011,20/02/2011,7,€356.84,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,14/02/2011,20/02/2011,7,€329.54,€/100Kg,Young bulls,A O2
DK,Denmark,14/02/2011,20/02/2011,7,€264.89,€/100Kg,Cows,D O4
EE,Estonia,14/02/2011,20/02/2011,7,€278.69,€/100Kg,Young bulls,A R2
EE,Estonia,14/02/2011,20/02/2011,7,€241.74,€/100Kg,Young bulls,A R3
EE,Estonia,14/02/2011,20/02/2011,7,€155.27,€/100Kg,Heifers,E O2
EE,Estonia,14/02/2011,20/02/2011,7,€262.34,€/100Kg,Young bulls,A O3
EE,Estonia,14/02/2011,20/02/2011,7,€215.22,€/100Kg,Bulls,B R3
EE,Estonia,14/02/2011,20/02/2011,7,€171.36,€/100Kg,Cows,D O2
EE,Estonia,14/02/2011,20/02/2011,7,€259.83,€/100Kg,Young bulls,A O2
EE,Estonia,14/02/2011,20/02/2011,7,€157.15,€/100Kg,Cows,D P2
EE,Estonia,14/02/2011,20/02/2011,7,€164.22,€/100Kg,Cows,D R3
EE,Estonia,14/02/2011,20/02/2011,7,€211.14,€/100Kg,Heifers,E R3
EE,Estonia,14/02/2011,20/02/2011,7,€269.32,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,14/02/2011,20/02/2011,7,€168.33,€/100Kg,Cows,D O3
EE,Estonia,14/02/2011,20/02/2011,7,€177.36,€/100Kg,Cows,D O4
EE,Estonia,14/02/2011,20/02/2011,7,€158.67,€/100Kg,Cows,D P3
EE,Estonia,14/02/2011,20/02/2011,7,€256.02,€/100Kg,Young bulls,A U2
EE,Estonia,14/02/2011,20/02/2011,7,€258.06,€/100Kg,Young bulls,A U3
EE,Estonia,14/02/2011,20/02/2011,7,€181.96,€/100Kg,Heifers,E O3
EE,Estonia,14/02/2011,20/02/2011,7,€198.90,€/100Kg,Heifers,E O4
EU,European Union,14/02/2011,20/02/2011,7,€346.57,€/100Kg,Steers,C U3
EU,European Union,14/02/2011,20/02/2011,7,€356.11,€/100Kg,Steers,C U2
EU,European Union,14/02/2011,20/02/2011,7,€387.32,€/100Kg,Young bulls,A U2
EU,European Union,14/02/2011,20/02/2011,7,€345.07,€/100Kg,Heifers,E R3
EU,European Union,14/02/2011,20/02/2011,7,€311.80,€/100Kg,Young bulls,A O2
EU,European Union,14/02/2011,20/02/2011,7,€226.88,€/100Kg,Cows,D P3
EU,European Union,14/02/2011,20/02/2011,7,€323.01,€/100Kg,Young bulls,A O3
EU,European Union,14/02/2011,20/02/2011,7,€346.57,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,14/02/2011,20/02/2011,7,€289.15,€/100Kg,Cows,D R3
EU,European Union,14/02/2011,20/02/2011,7,€351.87,€/100Kg,Young bulls,A R3
EU,European Union,14/02/2011,20/02/2011,7,€296.43,€/100Kg,Bulls,B R3
EU,European Union,14/02/2011,20/02/2011,7,€278.83,€/100Kg,Heifers,E O3
EU,European Union,14/02/2011,20/02/2011,7,€270.37,€/100Kg,Cows,D R4
EU,European Union,14/02/2011,20/02/2011,7,€394.70,€/100Kg,Heifers,E U2
EU,European Union,14/02/2011,20/02/2011,7,€298.85,€/100Kg,Steers,C O4
EU,European Union,14/02/2011,20/02/2011,7,€322.60,€/100Kg,Steers,C R3
EU,European Union,14/02/2011,20/02/2011,7,€346.58,€/100Kg,Heifers,E R2
EU,European Union,14/02/2011,20/02/2011,7,€199.71,€/100Kg,Cows,D P2
EU,European Union,14/02/2011,20/02/2011,7,€228.06,€/100Kg,Cows,D O2
EU,European Union,14/02/2011,20/02/2011,7,€318.81,€/100Kg,Heifers,E R4
EU,European Union,14/02/2011,20/02/2011,7,€318.53,€/100Kg,Steers,C R4
EU,European Union,14/02/2011,20/02/2011,7,€330.94,€/100Kg,Steers,C U4
EU,European Union,14/02/2011,20/02/2011,7,€374.32,€/100Kg,Young bulls,A U3
EU,European Union,14/02/2011,20/02/2011,7,€296.54,€/100Kg,Steers,C O3
EU,European Union,14/02/2011,20/02/2011,7,€283.05,€/100Kg,Heifers,E O4
EU,European Union,14/02/2011,20/02/2011,7,€383.87,€/100Kg,Heifers,E U3
EU,European Union,14/02/2011,20/02/2011,7,€352.90,€/100Kg,Young bulls,A R2
EU,European Union,14/02/2011,20/02/2011,7,€246.73,€/100Kg,Cows,D O4
EU,European Union,14/02/2011,20/02/2011,7,€247.33,€/100Kg,Cows,D O3
EU,European Union,14/02/2011,20/02/2011,7,€265.34,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€328.34,€/100Kg,Steers,C R4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€296.43,€/100Kg,Bulls,B R3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€350.51,€/100Kg,Young bulls,A R3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€393.55,€/100Kg,Heifers,E U2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€228.33,€/100Kg,Cows,D O2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€301.68,€/100Kg,Heifers,E O4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€346.02,€/100Kg,Heifers,E R2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€270.26,€/100Kg,Cows,D R4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€247.32,€/100Kg,Cows,D O4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€199.60,€/100Kg,Cows,D P2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€247.37,€/100Kg,Cows,D O3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€325.57,€/100Kg,Heifers,E R4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€283.52,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€268.38,€/100Kg,Heifers,E O2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€311.95,€/100Kg,Steers,C O4
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€321.52,€/100Kg,Young bulls,A O3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€302.88,€/100Kg,Steers,C O3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€372.77,€/100Kg,Young bulls,A U3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€326.22,€/100Kg,Steers,C R3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€352.14,€/100Kg,Young bulls,A R2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€288.93,€/100Kg,Cows,D R3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€226.49,€/100Kg,Cows,D P3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€347.29,€/100Kg,Steers,C U2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€343.84,€/100Kg,Heifers,E R3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€342.03,€/100Kg,Steers,C U3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€386.42,€/100Kg,Young bulls,A U2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€381.51,€/100Kg,Heifers,E U3
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€310.92,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,14/02/2011,20/02/2011,7,€335.88,€/100Kg,Steers,C U4
FI,Finland,14/02/2011,20/02/2011,7,€218.01,€/100Kg,Cows,D O2
FI,Finland,14/02/2011,20/02/2011,7,€380.12,€/100Kg,Young bulls,A U2
FI,Finland,14/02/2011,20/02/2011,7,€340.83,€/100Kg,Young bulls,A R3
FI,Finland,14/02/2011,20/02/2011,7,€341.52,€/100Kg,Young bulls,A R2
FI,Finland,14/02/2011,20/02/2011,7,€185.99,€/100Kg,Cows,D O4
FI,Finland,14/02/2011,20/02/2011,7,€292.72,€/100Kg,Young bulls,A O2
FI,Finland,14/02/2011,20/02/2011,7,€178.67,€/100Kg,Cows,D P2
FI,Finland,14/02/2011,20/02/2011,7,€297.11,€/100Kg,Heifers,E R3
FI,Finland,14/02/2011,20/02/2011,7,€298.77,€/100Kg,Young bulls,A O3
FI,Finland,14/02/2011,20/02/2011,7,€338.96,€/100Kg,Adult male indicative price,ACZ URO
FI,Finland,14/02/2011,20/02/2011,7,€283.99,€/100Kg,Heifers,E R2
FI,Finland,14/02/2011,20/02/2011,7,€387.49,€/100Kg,Young bulls,A U3
FI,Finland,14/02/2011,20/02/2011,7,€236.27,€/100Kg,Heifers,E O3
FI,Finland,14/02/2011,20/02/2011,7,€265.78,€/100Kg,Heifers,E R4
FI,Finland,14/02/2011,20/02/2011,7,€246.86,€/100Kg,Heifers,E O2
FI,Finland,14/02/2011,20/02/2011,7,€234.60,€/100Kg,Heifers,E O4
FI,Finland,14/02/2011,20/02/2011,7,€207.18,€/100Kg,Cows,D O3
FI,Finland,14/02/2011,20/02/2011,7,€175.69,€/100Kg,Cows,D P3
FR,France,14/02/2011,20/02/2011,7,€323.00,€/100Kg,Cows,D R3
FR,France,14/02/2011,20/02/2011,7,€392.00,€/100Kg,Heifers,E U3
FR,France,14/02/2011,20/02/2011,7,€345.00,€/100Kg,Young bulls,A R2
FR,France,14/02/2011,20/02/2011,7,€216.00,€/100Kg,Cows,D P2
FR,France,14/02/2011,20/02/2011,7,€282.00,€/100Kg,Heifers,E O3
FR,France,14/02/2011,20/02/2011,7,€355.00,€/100Kg,Steers,C U3
FR,France,14/02/2011,20/02/2011,7,€270.00,€/100Kg,Steers,C O3
FR,France,14/02/2011,20/02/2011,7,€260.00,€/100Kg,Cows,D O4
FR,France,14/02/2011,20/02/2011,7,€275.00,€/100Kg,Heifers,E O4
FR,France,14/02/2011,20/02/2011,7,€376.00,€/100Kg,Young bulls,A U2
FR,France,14/02/2011,20/02/2011,7,€361.00,€/100Kg,Young bulls,A U3
FR,France,14/02/2011,20/02/2011,7,€321.00,€/100Kg,Steers,C R3
FR,France,14/02/2011,20/02/2011,7,€241.00,€/100Kg,Bulls,B R3
FR,France,14/02/2011,20/02/2011,7,€267.00,€/100Kg,Heifers,E O2
FR,France,14/02/2011,20/02/2011,7,€305.00,€/100Kg,Steers,C R4
FR,France,14/02/2011,20/02/2011,7,€397.00,€/100Kg,Heifers,E U2
FR,France,14/02/2011,20/02/2011,7,€241.00,€/100Kg,Cows,D P3
FR,France,14/02/2011,20/02/2011,7,€334.00,€/100Kg,Steers,C U4
FR,France,14/02/2011,20/02/2011,7,€264.00,€/100Kg,Steers,C O4
FR,France,14/02/2011,20/02/2011,7,€309.00,€/100Kg,Heifers,E R4
FR,France,14/02/2011,20/02/2011,7,€330.00,€/100Kg,Heifers,E R2
FR,France,14/02/2011,20/02/2011,7,€338.00,€/100Kg,Young bulls,A R3
FR,France,14/02/2011,20/02/2011,7,€362.00,€/100Kg,Heifers,E U4
FR,France,14/02/2011,20/02/2011,7,€331.00,€/100Kg,Heifers,E R3
FR,France,14/02/2011,20/02/2011,7,€307.00,€/100Kg,Cows,D R4
FR,France,14/02/2011,20/02/2011,7,€337.84,€/100Kg,Adult male indicative price,ACZ URO
FR,France,14/02/2011,20/02/2011,7,€301.00,€/100Kg,Young bulls,A O3
FR,France,14/02/2011,20/02/2011,7,€307.00,€/100Kg,Young bulls,A O2
FR,France,14/02/2011,20/02/2011,7,€264.00,€/100Kg,Cows,D O2
FR,France,14/02/2011,20/02/2011,7,€355.00,€/100Kg,Steers,C U2
FR,France,14/02/2011,20/02/2011,7,€269.00,€/100Kg,Cows,D O3
DE,Germany,14/02/2011,20/02/2011,7,€347.82,€/100Kg,Young bulls,A O3
DE,Germany,14/02/2011,20/02/2011,7,€251.94,€/100Kg,Heifers,E O2
DE,Germany,14/02/2011,20/02/2011,7,€307.02,€/100Kg,Heifers,E R4
DE,Germany,14/02/2011,20/02/2011,7,€201.96,€/100Kg,Cows,D P2
DE,Germany,14/02/2011,20/02/2011,7,€261.12,€/100Kg,Cows,D O3
DE,Germany,14/02/2011,20/02/2011,7,€322.32,€/100Kg,Heifers,E U3
DE,Germany,14/02/2011,20/02/2011,7,€276.42,€/100Kg,Cows,D R4
DE,Germany,14/02/2011,20/02/2011,7,€322.32,€/100Kg,Steers,C R3
DE,Germany,14/02/2011,20/02/2011,7,€274.38,€/100Kg,Cows,D R3
DE,Germany,14/02/2011,20/02/2011,7,€327.42,€/100Kg,Heifers,E U2
DE,Germany,14/02/2011,20/02/2011,7,€342.72,€/100Kg,Young bulls,A O2
DE,Germany,14/02/2011,20/02/2011,7,€267.24,€/100Kg,Heifers,E O4
DE,Germany,14/02/2011,20/02/2011,7,€304.98,€/100Kg,Steers,C O3
DE,Germany,14/02/2011,20/02/2011,7,€251.94,€/100Kg,Cows,D O2
DE,Germany,14/02/2011,20/02/2011,7,€376.38,€/100Kg,Young bulls,A U3
DE,Germany,14/02/2011,20/02/2011,7,€364.83,€/100Kg,Adult male indicative price,ACZ URO
DE,Germany,14/02/2011,20/02/2011,7,€318.24,€/100Kg,Heifers,E R2
DE,Germany,14/02/2011,20/02/2011,7,€314.16,€/100Kg,Heifers,E R3
DE,Germany,14/02/2011,20/02/2011,7,€380.46,€/100Kg,Young bulls,A U2
DE,Germany,14/02/2011,20/02/2011,7,€374.34,€/100Kg,Young bulls,A R2
DE,Germany,14/02/2011,20/02/2011,7,€267.24,€/100Kg,Cows,D O4
DE,Germany,14/02/2011,20/02/2011,7,€263.16,€/100Kg,Heifers,E O3
DE,Germany,14/02/2011,20/02/2011,7,€214.20,€/100Kg,Cows,D P3
DE,Germany,14/02/2011,20/02/2011,7,€325.38,€/100Kg,Bulls,B R3
DE,Germany,14/02/2011,20/02/2011,7,€370.26,€/100Kg,Young bulls,A R3
EL,Greece,14/02/2011,20/02/2011,7,€428.10,€/100Kg,Young bulls,A R3
EL,Greece,14/02/2011,20/02/2011,7,€204.45,€/100Kg,Cows,D O2
EL,Greece,14/02/2011,20/02/2011,7,€453.37,€/100Kg,Young bulls,A U2
EL,Greece,14/02/2011,20/02/2011,7,€396.76,€/100Kg,Young bulls,A O2
EL,Greece,14/02/2011,20/02/2011,7,€201.59,€/100Kg,Cows,D O3
EL,Greece,14/02/2011,20/02/2011,7,€425.18,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,14/02/2011,20/02/2011,7,€387.56,€/100Kg,Heifers,E O2
EL,Greece,14/02/2011,20/02/2011,7,€191.22,€/100Kg,Cows,D P3
EL,Greece,14/02/2011,20/02/2011,7,€433.50,€/100Kg,Young bulls,A U3
EL,Greece,14/02/2011,20/02/2011,7,€394.31,€/100Kg,Heifers,E R3
EL,Greece,14/02/2011,20/02/2011,7,€384.93,€/100Kg,Heifers,E O3
EL,Greece,14/02/2011,20/02/2011,7,€396.32,€/100Kg,Young bulls,A O3
EL,Greece,14/02/2011,20/02/2011,7,€429.22,€/100Kg,Young bulls,A R2
EL,Greece,14/02/2011,20/02/2011,7,€191.50,€/100Kg,Cows,D P2
HU,Hungary,14/02/2011,20/02/2011,7,€212.74,€/100Kg,Cows,D O4
HU,Hungary,14/02/2011,20/02/2011,7,€216.85,€/100Kg,Cows,D R4
HU,Hungary,14/02/2011,20/02/2011,7,€276.60,€/100Kg,Young bulls,A O2
HU,Hungary,14/02/2011,20/02/2011,7,€210.36,€/100Kg,Heifers,E O3
HU,Hungary,14/02/2011,20/02/2011,7,€195.60,€/100Kg,Cows,D P3
HU,Hungary,14/02/2011,20/02/2011,7,€244.11,€/100Kg,Heifers,E R2
HU,Hungary,14/02/2011,20/02/2011,7,€185.11,€/100Kg,Cows,D P2
HU,Hungary,14/02/2011,20/02/2011,7,€220.33,€/100Kg,Heifers,E O2
HU,Hungary,14/02/2011,20/02/2011,7,€213.85,€/100Kg,Cows,D O3
HU,Hungary,14/02/2011,20/02/2011,7,€211.33,€/100Kg,Cows,D R3
HU,Hungary,14/02/2011,20/02/2011,7,€220.80,€/100Kg,Cows,D O2
IE,Ireland,14/02/2011,20/02/2011,7,€342.06,€/100Kg,Heifers,E U3
IE,Ireland,14/02/2011,20/02/2011,7,€326.43,€/100Kg,Heifers,E R2
IE,Ireland,14/02/2011,20/02/2011,7,€312.55,€/100Kg,Heifers,E O4
IE,Ireland,14/02/2011,20/02/2011,7,€320.57,€/100Kg,Young bulls,A R2
IE,Ireland,14/02/2011,20/02/2011,7,€321.35,€/100Kg,Young bulls,A R3
IE,Ireland,14/02/2011,20/02/2011,7,€340.49,€/100Kg,Heifers,E U2
IE,Ireland,14/02/2011,20/02/2011,7,€318.68,€/100Kg,Steers,C R4
IE,Ireland,14/02/2011,20/02/2011,7,€330.75,€/100Kg,Young bulls,A U2
IE,Ireland,14/02/2011,20/02/2011,7,€266.93,€/100Kg,Cows,D O2
IE,Ireland,14/02/2011,20/02/2011,7,€322.70,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,14/02/2011,20/02/2011,7,€327.02,€/100Kg,Heifers,E R4
IE,Ireland,14/02/2011,20/02/2011,7,€330.55,€/100Kg,Young bulls,A U3
IE,Ireland,14/02/2011,20/02/2011,7,€303.51,€/100Kg,Steers,C O3
IE,Ireland,14/02/2011,20/02/2011,7,€307.77,€/100Kg,Young bulls,A O3
IE,Ireland,14/02/2011,20/02/2011,7,€301.09,€/100Kg,Heifers,E O2
IE,Ireland,14/02/2011,20/02/2011,7,€234.39,€/100Kg,Cows,D P2
IE,Ireland,14/02/2011,20/02/2011,7,€329.52,€/100Kg,Steers,C U3
IE,Ireland,14/02/2011,20/02/2011,7,€271.59,€/100Kg,Cows,D O3
IE,Ireland,14/02/2011,20/02/2011,7,€331.06,€/100Kg,Steers,C U2
IE,Ireland,14/02/2011,20/02/2011,7,€303.86,€/100Kg,Steers,C O4
IE,Ireland,14/02/2011,20/02/2011,7,€312.12,€/100Kg,Heifers,E O3
IE,Ireland,14/02/2011,20/02/2011,7,€285.82,€/100Kg,Cows,D R4
IE,Ireland,14/02/2011,20/02/2011,7,€320.05,€/100Kg,Steers,C R3
IE,Ireland,14/02/2011,20/02/2011,7,€329.49,€/100Kg,Steers,C U4
IE,Ireland,14/02/2011,20/02/2011,7,€272.52,€/100Kg,Cows,D O4
IE,Ireland,14/02/2011,20/02/2011,7,€262.10,€/100Kg,Cows,D P3
IE,Ireland,14/02/2011,20/02/2011,7,€285.16,€/100Kg,Cows,D R3
IE,Ireland,14/02/2011,20/02/2011,7,€291.24,€/100Kg,Bulls,B R3
IE,Ireland,14/02/2011,20/02/2011,7,€306.81,€/100Kg,Young bulls,A O2
IE,Ireland,14/02/2011,20/02/2011,7,€329.33,€/100Kg,Heifers,E R3
IT,Italy,14/02/2011,20/02/2011,7,€425.15,€/100Kg,Heifers,E U2
IT,Italy,14/02/2011,20/02/2011,7,€353.29,€/100Kg,Young bulls,A R2
IT,Italy,14/02/2011,20/02/2011,7,€401.93,€/100Kg,Heifers,E R3
IT,Italy,14/02/2011,20/02/2011,7,€247.17,€/100Kg,Heifers,E O3
IT,Italy,14/02/2011,20/02/2011,7,€295.21,€/100Kg,Young bulls,A O3
