memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
PL,Poland,15/06/2015,21/06/2015,25,€296.39,€/100Kg,Young cattle,Z O3
PL,Poland,15/06/2015,21/06/2015,25,€242.57,€/100Kg,Cows,D P3
PL,Poland,15/06/2015,21/06/2015,25,€312.71,€/100Kg,Heifers,E R3
PL,Poland,15/06/2015,21/06/2015,25,€320.15,€/100Kg,Young bulls,A R2
PL,Poland,15/06/2015,21/06/2015,25,€280.44,€/100Kg,Cows,D R3
PT,Portugal,15/06/2015,21/06/2015,25,€344.90,€/100Kg,Heifers,E O2
PT,Portugal,15/06/2015,21/06/2015,25,€219.80,€/100Kg,Cows,D O2
PT,Portugal,15/06/2015,21/06/2015,25,€359.60,€/100Kg,Young cattle,Z R2
PT,Portugal,15/06/2015,21/06/2015,25,€252.60,€/100Kg,Cows,D R3
PT,Portugal,15/06/2015,21/06/2015,25,€349.60,€/100Kg,Young bulls,A O3
PT,Portugal,15/06/2015,21/06/2015,25,€286.00,€/100Kg,Bulls,B R3
PT,Portugal,15/06/2015,21/06/2015,25,€236.10,€/100Kg,Cows,D R4
PT,Portugal,15/06/2015,21/06/2015,25,€339.00,€/100Kg,Young cattle,Z O2
PT,Portugal,15/06/2015,21/06/2015,25,€193.80,€/100Kg,Cows,D P2
PT,Portugal,15/06/2015,21/06/2015,25,€197.00,€/100Kg,Cows,D P3
PT,Portugal,15/06/2015,21/06/2015,25,€362.70,€/100Kg,Young bulls,A R2
PT,Portugal,15/06/2015,21/06/2015,25,€219.80,€/100Kg,Cows,D O3
PT,Portugal,15/06/2015,21/06/2015,25,€308.00,€/100Kg,Steers,C O3
PT,Portugal,15/06/2015,21/06/2015,25,€364.10,€/100Kg,Young cattle,Z R3
PT,Portugal,15/06/2015,21/06/2015,25,€376.70,€/100Kg,Young cattle,Z U3
PT,Portugal,15/06/2015,21/06/2015,25,€335.90,€/100Kg,Heifers,E R4
PT,Portugal,15/06/2015,21/06/2015,25,€372.40,€/100Kg,Heifers,E U3
PT,Portugal,15/06/2015,21/06/2015,25,€327.30,€/100Kg,Young bulls,A O2
PT,Portugal,15/06/2015,21/06/2015,25,€375.30,€/100Kg,Young bulls,A U2
PT,Portugal,15/06/2015,21/06/2015,25,€350.00,€/100Kg,Heifers,E O4
PT,Portugal,15/06/2015,21/06/2015,25,€228.90,€/100Kg,Cows,D O4
PT,Portugal,15/06/2015,21/06/2015,25,€357.10,€/100Kg,Young cattle,Z O3
PT,Portugal,15/06/2015,21/06/2015,25,€359.70,€/100Kg,Young bulls,A R3
PT,Portugal,15/06/2015,21/06/2015,25,€356.11,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,15/06/2015,21/06/2015,25,€374.90,€/100Kg,Young cattle,Z U2
PT,Portugal,15/06/2015,21/06/2015,25,€343.10,€/100Kg,Heifers,E O3
PT,Portugal,15/06/2015,21/06/2015,25,€368.60,€/100Kg,Heifers,E R2
PT,Portugal,15/06/2015,21/06/2015,25,€358.30,€/100Kg,Heifers,E R3
PT,Portugal,15/06/2015,21/06/2015,25,€373.90,€/100Kg,Heifers,E U2
PT,Portugal,15/06/2015,21/06/2015,25,€368.20,€/100Kg,Young bulls,A U3
RO,Romania,15/06/2015,21/06/2015,25,€293.43,€/100Kg,Young cattle,Z U2
RO,Romania,15/06/2015,21/06/2015,25,€244.03,€/100Kg,Heifers,E O2
RO,Romania,15/06/2015,21/06/2015,25,€247.50,€/100Kg,Heifers,E U2
RO,Romania,15/06/2015,21/06/2015,25,€292.09,€/100Kg,Young cattle,Z R2
RO,Romania,15/06/2015,21/06/2015,25,€259.36,€/100Kg,Young bulls,A O3
RO,Romania,15/06/2015,21/06/2015,25,€213.66,€/100Kg,Cows,D O3
RO,Romania,15/06/2015,21/06/2015,25,€219.77,€/100Kg,Cows,D R4
RO,Romania,15/06/2015,21/06/2015,25,€263.93,€/100Kg,Heifers,E R2
RO,Romania,15/06/2015,21/06/2015,25,€240.18,€/100Kg,Young cattle,Z O2
RO,Romania,15/06/2015,21/06/2015,25,€277.12,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,15/06/2015,21/06/2015,25,€198.18,€/100Kg,Cows,D P2
RO,Romania,15/06/2015,21/06/2015,25,€258.44,€/100Kg,Young cattle,Z O3
RO,Romania,15/06/2015,21/06/2015,25,€261.03,€/100Kg,Young bulls,A U3
RO,Romania,15/06/2015,21/06/2015,25,€215.58,€/100Kg,Cows,D O2
RO,Romania,15/06/2015,21/06/2015,25,€196.44,€/100Kg,Steers,C R4
RO,Romania,15/06/2015,21/06/2015,25,€268.67,€/100Kg,Young bulls,A R3
RO,Romania,15/06/2015,21/06/2015,25,€203.35,€/100Kg,Steers,C O4
RO,Romania,15/06/2015,21/06/2015,25,€204.26,€/100Kg,Cows,D P3
RO,Romania,15/06/2015,21/06/2015,25,€218.85,€/100Kg,Cows,D R3
RO,Romania,15/06/2015,21/06/2015,25,€250.56,€/100Kg,Heifers,E O4
RO,Romania,15/06/2015,21/06/2015,25,€255.29,€/100Kg,Bulls,B R3
RO,Romania,15/06/2015,21/06/2015,25,€270.02,€/100Kg,Young cattle,Z R3
RO,Romania,15/06/2015,21/06/2015,25,€260.65,€/100Kg,Young bulls,A R2
RO,Romania,15/06/2015,21/06/2015,25,€268.53,€/100Kg,Young bulls,A U2
RO,Romania,15/06/2015,21/06/2015,25,€208.32,€/100Kg,Steers,C O3
RO,Romania,15/06/2015,21/06/2015,25,€223.29,€/100Kg,Cows,D O4
RO,Romania,15/06/2015,21/06/2015,25,€256.39,€/100Kg,Young bulls,A O2
RO,Romania,15/06/2015,21/06/2015,25,€240.99,€/100Kg,Heifers,E O3
SK,Slovakia,15/06/2015,21/06/2015,25,€339.59,€/100Kg,Heifers,E U3
SK,Slovakia,15/06/2015,21/06/2015,25,€199.79,€/100Kg,Heifers,E O2
SK,Slovakia,15/06/2015,21/06/2015,25,€337.55,€/100Kg,Young cattle,Z O3
SK,Slovakia,15/06/2015,21/06/2015,25,€193.57,€/100Kg,Cows,D O3
SK,Slovakia,15/06/2015,21/06/2015,25,€346.73,€/100Kg,Bulls,B R3
SK,Slovakia,15/06/2015,21/06/2015,25,€204.85,€/100Kg,Cows,D R3
SK,Slovakia,15/06/2015,21/06/2015,25,€318.40,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,15/06/2015,21/06/2015,25,€257.99,€/100Kg,Steers,C O3
SK,Slovakia,15/06/2015,21/06/2015,25,€366.91,€/100Kg,Young bulls,A U3
SK,Slovakia,15/06/2015,21/06/2015,25,€339.23,€/100Kg,Young bulls,A R3
SK,Slovakia,15/06/2015,21/06/2015,25,€245.95,€/100Kg,Cows,D O4
SK,Slovakia,15/06/2015,21/06/2015,25,€319.73,€/100Kg,Young bulls,A R2
SK,Slovakia,15/06/2015,21/06/2015,25,€268.30,€/100Kg,Heifers,E R3
SK,Slovakia,15/06/2015,21/06/2015,25,€181.08,€/100Kg,Cows,D P3
SK,Slovakia,15/06/2015,21/06/2015,25,€132.31,€/100Kg,Cows,D P2
SK,Slovakia,15/06/2015,21/06/2015,25,€239.36,€/100Kg,Heifers,E R2
SK,Slovakia,15/06/2015,21/06/2015,25,€261.72,€/100Kg,Heifers,E R4
SK,Slovakia,15/06/2015,21/06/2015,25,€342.37,€/100Kg,Young bulls,A U2
SK,Slovakia,15/06/2015,21/06/2015,25,€280.96,€/100Kg,Young bulls,A O2
SK,Slovakia,15/06/2015,21/06/2015,25,€238.93,€/100Kg,Heifers,E O3
SK,Slovakia,15/06/2015,21/06/2015,25,€155.24,€/100Kg,Cows,D O2
SK,Slovakia,15/06/2015,21/06/2015,25,€216.36,€/100Kg,Heifers,E O4
SK,Slovakia,15/06/2015,21/06/2015,25,€250.85,€/100Kg,Cows,D R4
SK,Slovakia,15/06/2015,21/06/2015,25,€315.83,€/100Kg,Young bulls,A O3
SI,Slovenia,15/06/2015,21/06/2015,25,€349.61,€/100Kg,Young bulls,A U2
SI,Slovenia,15/06/2015,21/06/2015,25,€323.48,€/100Kg,Heifers,E R2
SI,Slovenia,15/06/2015,21/06/2015,25,€327.91,€/100Kg,Heifers,E O3
SI,Slovenia,15/06/2015,21/06/2015,25,€343.89,€/100Kg,Young cattle,Z R3
SI,Slovenia,15/06/2015,21/06/2015,25,€342.00,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,15/06/2015,21/06/2015,25,€267.04,€/100Kg,Young cattle,Z O2
SI,Slovenia,15/06/2015,21/06/2015,25,€315.16,€/100Kg,Young bulls,A O2
SI,Slovenia,15/06/2015,21/06/2015,25,€273.72,€/100Kg,Heifers,E O2
SI,Slovenia,15/06/2015,21/06/2015,25,€227.42,€/100Kg,Cows,D O2
SI,Slovenia,15/06/2015,21/06/2015,25,€322.85,€/100Kg,Young bulls,A O3
SI,Slovenia,15/06/2015,21/06/2015,25,€350.43,€/100Kg,Young bulls,A U3
SI,Slovenia,15/06/2015,21/06/2015,25,€243.34,€/100Kg,Cows,D O3
SI,Slovenia,15/06/2015,21/06/2015,25,€246.40,€/100Kg,Cows,D O4
SI,Slovenia,15/06/2015,21/06/2015,25,€206.77,€/100Kg,Cows,D P3
SI,Slovenia,15/06/2015,21/06/2015,25,€199.13,€/100Kg,Cows,D P2
SI,Slovenia,15/06/2015,21/06/2015,25,€269.16,€/100Kg,Cows,D R4
SI,Slovenia,15/06/2015,21/06/2015,25,€344.34,€/100Kg,Young bulls,A R3
SI,Slovenia,15/06/2015,21/06/2015,25,€343.02,€/100Kg,Heifers,E U3
SI,Slovenia,15/06/2015,21/06/2015,25,€260.27,€/100Kg,Cows,D R3
SI,Slovenia,15/06/2015,21/06/2015,25,€343.99,€/100Kg,Young bulls,A R2
SI,Slovenia,15/06/2015,21/06/2015,25,€345.01,€/100Kg,Heifers,E R4
SI,Slovenia,15/06/2015,21/06/2015,25,€374.17,€/100Kg,Young cattle,Z R2
SI,Slovenia,15/06/2015,21/06/2015,25,€299.18,€/100Kg,Heifers,E O4
SI,Slovenia,15/06/2015,21/06/2015,25,€343.62,€/100Kg,Bulls,B R3
SI,Slovenia,15/06/2015,21/06/2015,25,€331.25,€/100Kg,Heifers,E R3
ES,Spain,15/06/2015,21/06/2015,25,€369.03,€/100Kg,Heifers,E R2
ES,Spain,15/06/2015,21/06/2015,25,€372.72,€/100Kg,Young cattle,Z R3
ES,Spain,15/06/2015,21/06/2015,25,€358.62,€/100Kg,Young bulls,A R2
ES,Spain,15/06/2015,21/06/2015,25,€231.63,€/100Kg,Cows,D O3
ES,Spain,15/06/2015,21/06/2015,25,€324.34,€/100Kg,Heifers,E O2
ES,Spain,15/06/2015,21/06/2015,25,€367.55,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,15/06/2015,21/06/2015,25,€233.29,€/100Kg,Cows,D O2
ES,Spain,15/06/2015,21/06/2015,25,€395.48,€/100Kg,Young cattle,Z U2
ES,Spain,15/06/2015,21/06/2015,25,€332.96,€/100Kg,Young bulls,A O2
ES,Spain,15/06/2015,21/06/2015,25,€269.08,€/100Kg,Cows,D R4
ES,Spain,15/06/2015,21/06/2015,25,€362.00,€/100Kg,Heifers,E O4
ES,Spain,15/06/2015,21/06/2015,25,€341.38,€/100Kg,Young cattle,Z O3
ES,Spain,15/06/2015,21/06/2015,25,€245.90,€/100Kg,Cows,D O4
ES,Spain,15/06/2015,21/06/2015,25,€357.23,€/100Kg,Young bulls,A R3
ES,Spain,15/06/2015,21/06/2015,25,€376.87,€/100Kg,Young bulls,A U3
ES,Spain,15/06/2015,21/06/2015,25,€380.98,€/100Kg,Young bulls,A U2
ES,Spain,15/06/2015,21/06/2015,25,€374.82,€/100Kg,Young cattle,Z R2
ES,Spain,15/06/2015,21/06/2015,25,€271.79,€/100Kg,Cows,D R3
ES,Spain,15/06/2015,21/06/2015,25,€342.38,€/100Kg,Heifers,E O3
ES,Spain,15/06/2015,21/06/2015,25,€381.08,€/100Kg,Heifers,E U3
ES,Spain,15/06/2015,21/06/2015,25,€183.55,€/100Kg,Cows,D P2
ES,Spain,15/06/2015,21/06/2015,25,€366.75,€/100Kg,Heifers,E R3
ES,Spain,15/06/2015,21/06/2015,25,€399.35,€/100Kg,Heifers,E U2
ES,Spain,15/06/2015,21/06/2015,25,€332.76,€/100Kg,Young bulls,A O3
ES,Spain,15/06/2015,21/06/2015,25,€209.54,€/100Kg,Cows,D P3
ES,Spain,15/06/2015,21/06/2015,25,€350.89,€/100Kg,Heifers,E R4
ES,Spain,15/06/2015,21/06/2015,25,€388.71,€/100Kg,Young cattle,Z U3
ES,Spain,15/06/2015,21/06/2015,25,€341.07,€/100Kg,Young cattle,Z O2
SE,Sweden,15/06/2015,21/06/2015,25,€450.98,€/100Kg,Cows,D R3
SE,Sweden,15/06/2015,21/06/2015,25,€413.83,€/100Kg,Cows,D R4
SE,Sweden,15/06/2015,21/06/2015,25,€469.23,€/100Kg,Heifers,E R3
SE,Sweden,15/06/2015,21/06/2015,25,€421.11,€/100Kg,Bulls,B R3
SE,Sweden,15/06/2015,21/06/2015,25,€321.07,€/100Kg,Cows,D P2
SE,Sweden,15/06/2015,21/06/2015,25,€465.75,€/100Kg,Young bulls,A U3
SE,Sweden,15/06/2015,21/06/2015,25,€461.08,€/100Kg,Heifers,E R4
SE,Sweden,15/06/2015,21/06/2015,25,€491.39,€/100Kg,Heifers,E U3
SE,Sweden,15/06/2015,21/06/2015,25,€445.44,€/100Kg,Young bulls,A U2
SE,Sweden,15/06/2015,21/06/2015,25,€425.24,€/100Kg,Steers,C R3
SE,Sweden,15/06/2015,21/06/2015,25,€391.78,€/100Kg,Cows,D O2
SE,Sweden,15/06/2015,21/06/2015,25,€429.91,€/100Kg,Young cattle,Z R3
SE,Sweden,15/06/2015,21/06/2015,25,€439.36,€/100Kg,Young bulls,A R2
SE,Sweden,15/06/2015,21/06/2015,25,€407.42,€/100Kg,Young bulls,A O2
SE,Sweden,15/06/2015,21/06/2015,25,€386.35,€/100Kg,Young cattle,Z R2
SE,Sweden,15/06/2015,21/06/2015,25,€456.74,€/100Kg,Heifers,E R2
SE,Sweden,15/06/2015,21/06/2015,25,€454.46,€/100Kg,Young bulls,A R3
SE,Sweden,15/06/2015,21/06/2015,25,€389.29,€/100Kg,Cows,D O4
SE,Sweden,15/06/2015,21/06/2015,25,€396.13,€/100Kg,Young cattle,Z O3
SE,Sweden,15/06/2015,21/06/2015,25,€428.28,€/100Kg,Young bulls,A O3
SE,Sweden,15/06/2015,21/06/2015,25,€403.62,€/100Kg,Cows,D O3
SE,Sweden,15/06/2015,21/06/2015,25,€411.01,€/100Kg,Young cattle,Z O2
SE,Sweden,15/06/2015,21/06/2015,25,€408.84,€/100Kg,Heifers,E O2
SE,Sweden,15/06/2015,21/06/2015,25,€419.16,€/100Kg,Heifers,E O3
SE,Sweden,15/06/2015,21/06/2015,25,€439.49,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,15/06/2015,21/06/2015,25,€475.09,€/100Kg,Steers,C U3
SE,Sweden,15/06/2015,21/06/2015,25,€434.80,€/100Kg,Steers,C O3
SE,Sweden,15/06/2015,21/06/2015,25,€357.24,€/100Kg,Cows,D P3
SE,Sweden,15/06/2015,21/06/2015,25,€431.65,€/100Kg,Heifers,E O4
SE,Sweden,15/06/2015,21/06/2015,25,€379.18,€/100Kg,Young cattle,Z U2
SE,Sweden,15/06/2015,21/06/2015,25,€430.78,€/100Kg,Steers,C O4
SE,Sweden,15/06/2015,21/06/2015,25,€504.31,€/100Kg,Steers,C R4
SE,Sweden,15/06/2015,21/06/2015,25,€426.22,€/100Kg,Young cattle,Z U3
SE,Sweden,15/06/2015,21/06/2015,25,€421.98,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€381.67,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€474.22,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€408.43,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€332.11,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€464.87,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€485.46,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€418.04,€/100Kg,Young cattle,Z O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€484.92,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€486.47,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€358.80,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€357.97,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€491.49,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€382.55,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€477.80,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€457.96,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€387.36,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€447.23,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€475.44,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€454.90,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€487.97,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€486.21,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€483.21,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€286.03,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€316.15,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€317.72,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€493.83,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€421.07,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€458.66,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€427.09,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€448.84,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€475.03,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€413.27,€/100Kg,Young cattle,Z O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€476.24,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€479.50,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€477.68,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€473.66,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€487.62,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€421.47,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€479.75,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€446.93,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€460.35,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€449.45,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€489.65,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€355.32,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€387.25,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€464.00,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€465.10,€/100Kg,Young cattle,Z U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€407.43,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€491.63,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€442.96,€/100Kg,Young cattle,Z R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€460.27,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€456.97,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€458.54,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€474.62,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€452.42,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€476.03,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€480.42,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€332.52,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€355.61,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€284.12,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,15/06/2015,21/06/2015,25,€425.52,€/100Kg,Heifers,E O2
AT,Austria,04/05/2015,10/05/2015,19,€351.15,€/100Kg,Heifers,E R4
AT,Austria,04/05/2015,10/05/2015,19,€389.55,€/100Kg,Young bulls,A U3
AT,Austria,04/05/2015,10/05/2015,19,€310.76,€/100Kg,Heifers,E O3
AT,Austria,04/05/2015,10/05/2015,19,€358.54,€/100Kg,Young bulls,A O3
AT,Austria,04/05/2015,10/05/2015,19,€386.66,€/100Kg,Young bulls,A U2
AT,Austria,04/05/2015,10/05/2015,19,€363.37,€/100Kg,Heifers,E U3
AT,Austria,04/05/2015,10/05/2015,19,€451.00,€/100Kg,Young cattle,Z R3
AT,Austria,04/05/2015,10/05/2015,19,€246.78,€/100Kg,Cows,D P2
AT,Austria,04/05/2015,10/05/2015,19,€373.67,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,04/05/2015,10/05/2015,19,€436.22,€/100Kg,Steers,C U4
AT,Austria,04/05/2015,10/05/2015,19,€297.64,€/100Kg,Cows,D O4
AT,Austria,04/05/2015,10/05/2015,19,€300.68,€/100Kg,Heifers,E O4
AT,Austria,04/05/2015,10/05/2015,19,€351.53,€/100Kg,Heifers,E R2
AT,Austria,04/05/2015,10/05/2015,19,€383.02,€/100Kg,Young bulls,A R3
AT,Austria,04/05/2015,10/05/2015,19,€275.93,€/100Kg,Cows,D O2
AT,Austria,04/05/2015,10/05/2015,19,€360.92,€/100Kg,Heifers,E U2
AT,Austria,04/05/2015,10/05/2015,19,€277.01,€/100Kg,Heifers,E O2
AT,Austria,04/05/2015,10/05/2015,19,€469.47,€/100Kg,Young cattle,Z U3
AT,Austria,04/05/2015,10/05/2015,19,€341.66,€/100Kg,Young bulls,A O2
AT,Austria,04/05/2015,10/05/2015,19,€356.82,€/100Kg,Steers,C O3
AT,Austria,04/05/2015,10/05/2015,19,€368.61,€/100Kg,Steers,C R4
AT,Austria,04/05/2015,10/05/2015,19,€313.29,€/100Kg,Cows,D R4
AT,Austria,04/05/2015,10/05/2015,19,€464.74,€/100Kg,Young cattle,Z U2
AT,Austria,04/05/2015,10/05/2015,19,€283.24,€/100Kg,Cows,D O3
AT,Austria,04/05/2015,10/05/2015,19,€247.00,€/100Kg,Cows,D P3
AT,Austria,04/05/2015,10/05/2015,19,€353.21,€/100Kg,Heifers,E R3
AT,Austria,04/05/2015,10/05/2015,19,€387.46,€/100Kg,Steers,C R3
AT,Austria,04/05/2015,10/05/2015,19,€444.53,€/100Kg,Steers,C U2
AT,Austria,04/05/2015,10/05/2015,19,€310.38,€/100Kg,Cows,D R3
AT,Austria,04/05/2015,10/05/2015,19,€378.19,€/100Kg,Young bulls,A R2
AT,Austria,04/05/2015,10/05/2015,19,€340.90,€/100Kg,Bulls,B R3
AT,Austria,04/05/2015,10/05/2015,19,€399.35,€/100Kg,Steers,C U3
AT,Austria,04/05/2015,10/05/2015,19,€438.33,€/100Kg,Young cattle,Z R2
BE,Belgium,04/05/2015,10/05/2015,19,€237.43,€/100Kg,Cows,D P2
BE,Belgium,04/05/2015,10/05/2015,19,€587.25,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
BE,Belgium,04/05/2015,10/05/2015,19,€351.03,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,04/05/2015,10/05/2015,19,€299.79,€/100Kg,Young bulls,A R3
BE,Belgium,04/05/2015,10/05/2015,19,€410.50,€/100Kg,Heifers,E U2
BE,Belgium,04/05/2015,10/05/2015,19,€345.65,€/100Kg,Young bulls,A R2
BE,Belgium,04/05/2015,10/05/2015,19,€276.76,€/100Kg,Cows,D O3
BE,Belgium,04/05/2015,10/05/2015,19,€274.40,€/100Kg,Young bulls,A O3
BE,Belgium,04/05/2015,10/05/2015,19,€330.00,€/100Kg,Heifers,E R3
BE,Belgium,04/05/2015,10/05/2015,19,€344.25,€/100Kg,Young bulls,A U3
BE,Belgium,04/05/2015,10/05/2015,19,€219.09,€/100Kg,Cows,D P3
BE,Belgium,04/05/2015,10/05/2015,19,€306.19,€/100Kg,Cows,D R3
BE,Belgium,04/05/2015,10/05/2015,19,€341.50,€/100Kg,Heifers,E R2
BE,Belgium,04/05/2015,10/05/2015,19,€293.25,€/100Kg,Young bulls,A O2
BE,Belgium,04/05/2015,10/05/2015,19,€285.21,€/100Kg,Cows,D O2
BE,Belgium,04/05/2015,10/05/2015,19,€266.36,€/100Kg,Cows,D O4
BE,Belgium,04/05/2015,10/05/2015,19,€381.45,€/100Kg,Young bulls,A U2
BE,Belgium,04/05/2015,10/05/2015,19,€385.50,€/100Kg,Heifers,E U3
BG,Bulgaria,04/05/2015,10/05/2015,19,€205.04,€/100Kg,Cows,D P2
BG,Bulgaria,04/05/2015,10/05/2015,19,€221.74,€/100Kg,Cows,D O4
BG,Bulgaria,04/05/2015,10/05/2015,19,€287.44,€/100Kg,Young bulls,A O2
BG,Bulgaria,04/05/2015,10/05/2015,19,€230.65,€/100Kg,Cows,D P3
HR,Croatia,04/05/2015,10/05/2015,19,€352.07,€/100Kg,Heifers,E R2
HR,Croatia,04/05/2015,10/05/2015,19,€374.52,€/100Kg,Young cattle,Z R2
HR,Croatia,04/05/2015,10/05/2015,19,€346.92,€/100Kg,Young bulls,A U3
HR,Croatia,04/05/2015,10/05/2015,19,€193.47,€/100Kg,Cows,D P2
HR,Croatia,04/05/2015,10/05/2015,19,€371.09,€/100Kg,Heifers,E R3
HR,Croatia,04/05/2015,10/05/2015,19,€354.85,€/100Kg,Heifers,E O2
HR,Croatia,04/05/2015,10/05/2015,19,€340.72,€/100Kg,Young bulls,A R2
HR,Croatia,04/05/2015,10/05/2015,19,€350.09,€/100Kg,Young bulls,A O3
HR,Croatia,04/05/2015,10/05/2015,19,€338.47,€/100Kg,Young bulls,A U2
