memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
LV,Latvia,10/09/2012,16/09/2012,37,€269.51,€/100Kg,Cows,D R4
LV,Latvia,10/09/2012,16/09/2012,37,€233.54,€/100Kg,Cows,D P3
LV,Latvia,10/09/2012,16/09/2012,37,€247.17,€/100Kg,Heifers,E R3
LV,Latvia,10/09/2012,16/09/2012,37,€240.94,€/100Kg,Adult male indicative price,ACZ URO
LV,Latvia,10/09/2012,16/09/2012,37,€244.56,€/100Kg,Young bulls,A R2
LV,Latvia,10/09/2012,16/09/2012,37,€246.18,€/100Kg,Cows,D O3
LV,Latvia,10/09/2012,16/09/2012,37,€233.37,€/100Kg,Young bulls,A O2
LV,Latvia,10/09/2012,16/09/2012,37,€231.49,€/100Kg,Cows,D O2
LT,Lithuania,10/09/2012,16/09/2012,37,€320.18,€/100Kg,Bulls,B R3
LT,Lithuania,10/09/2012,16/09/2012,37,€272.39,€/100Kg,Cows,D O2
LT,Lithuania,10/09/2012,16/09/2012,37,€253.87,€/100Kg,Heifers,E O3
LT,Lithuania,10/09/2012,16/09/2012,37,€261.84,€/100Kg,Heifers,E R3
LT,Lithuania,10/09/2012,16/09/2012,37,€252.68,€/100Kg,Cows,D P3
LT,Lithuania,10/09/2012,16/09/2012,37,€270.43,€/100Kg,Cows,D O4
LT,Lithuania,10/09/2012,16/09/2012,37,€315.04,€/100Kg,Young bulls,A O2
LT,Lithuania,10/09/2012,16/09/2012,37,€245.71,€/100Kg,Heifers,E O2
LT,Lithuania,10/09/2012,16/09/2012,37,€327.69,€/100Kg,Young bulls,A O3
LT,Lithuania,10/09/2012,16/09/2012,37,€257.33,€/100Kg,Cows,D R4
LT,Lithuania,10/09/2012,16/09/2012,37,€268.87,€/100Kg,Heifers,E R4
LT,Lithuania,10/09/2012,16/09/2012,37,€327.62,€/100Kg,Young bulls,A R3
LT,Lithuania,10/09/2012,16/09/2012,37,€259.79,€/100Kg,Heifers,E O4
LT,Lithuania,10/09/2012,16/09/2012,37,€268.32,€/100Kg,Cows,D O3
LT,Lithuania,10/09/2012,16/09/2012,37,€248.94,€/100Kg,Cows,D P2
LT,Lithuania,10/09/2012,16/09/2012,37,€320.60,€/100Kg,Young bulls,A U2
LT,Lithuania,10/09/2012,16/09/2012,37,€267.93,€/100Kg,Cows,D R3
LT,Lithuania,10/09/2012,16/09/2012,37,€316.23,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,10/09/2012,16/09/2012,37,€311.51,€/100Kg,Young bulls,A R2
LU,Luxembourg,10/09/2012,16/09/2012,37,€363.70,€/100Kg,Young bulls,A O2
LU,Luxembourg,10/09/2012,16/09/2012,37,€409.10,€/100Kg,Young bulls,A U2
LU,Luxembourg,10/09/2012,16/09/2012,37,€343.00,€/100Kg,Steers,C O3
LU,Luxembourg,10/09/2012,16/09/2012,37,€420.00,€/100Kg,Heifers,E U2
LU,Luxembourg,10/09/2012,16/09/2012,37,€386.09,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,10/09/2012,16/09/2012,37,€372.50,€/100Kg,Cows,D R3
LU,Luxembourg,10/09/2012,16/09/2012,37,€294.00,€/100Kg,Cows,D P3
LU,Luxembourg,10/09/2012,16/09/2012,37,€387.30,€/100Kg,Young bulls,A R3
LU,Luxembourg,10/09/2012,16/09/2012,37,€340.94,€/100Kg,Cows,D O3
LU,Luxembourg,10/09/2012,16/09/2012,37,€392.00,€/100Kg,Steers,C R3
LU,Luxembourg,10/09/2012,16/09/2012,37,€403.96,€/100Kg,Young bulls,A U3
LU,Luxembourg,10/09/2012,16/09/2012,37,€360.60,€/100Kg,Heifers,E O2
LU,Luxembourg,10/09/2012,16/09/2012,37,€392.70,€/100Kg,Young bulls,A R2
LU,Luxembourg,10/09/2012,16/09/2012,37,€339.90,€/100Kg,Cows,D O2
LU,Luxembourg,10/09/2012,16/09/2012,37,€395.60,€/100Kg,Heifers,E R2
LU,Luxembourg,10/09/2012,16/09/2012,37,€382.69,€/100Kg,Heifers,E R3
LU,Luxembourg,10/09/2012,16/09/2012,37,€345.45,€/100Kg,Heifers,E O3
LU,Luxembourg,10/09/2012,16/09/2012,37,€356.72,€/100Kg,Young bulls,A O3
LU,Luxembourg,10/09/2012,16/09/2012,37,€300.00,€/100Kg,Cows,D P2
MT,Malta,10/09/2012,16/09/2012,37,€320.29,€/100Kg,Heifers,E U2
MT,Malta,10/09/2012,16/09/2012,37,€239.25,€/100Kg,Cows,D O2
NL,Netherlands,10/09/2012,16/09/2012,37,€321.25,€/100Kg,Cows,D O4
NL,Netherlands,10/09/2012,16/09/2012,37,€292.59,€/100Kg,Heifers,E O3
NL,Netherlands,10/09/2012,16/09/2012,37,€317.80,€/100Kg,Cows,D O3
NL,Netherlands,10/09/2012,16/09/2012,37,€301.79,€/100Kg,Heifers,E O2
NL,Netherlands,10/09/2012,16/09/2012,37,€362.82,€/100Kg,Young bulls,A R3
NL,Netherlands,10/09/2012,16/09/2012,37,€338.54,€/100Kg,Young bulls,A O2
NL,Netherlands,10/09/2012,16/09/2012,37,€322.55,€/100Kg,Heifers,E O4
NL,Netherlands,10/09/2012,16/09/2012,37,€320.41,€/100Kg,Heifers,E R2
NL,Netherlands,10/09/2012,16/09/2012,37,€350.39,€/100Kg,Young bulls,A R2
NL,Netherlands,10/09/2012,16/09/2012,37,€354.72,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,10/09/2012,16/09/2012,37,€292.53,€/100Kg,Cows,D P3
NL,Netherlands,10/09/2012,16/09/2012,37,€333.81,€/100Kg,Cows,D R4
NL,Netherlands,10/09/2012,16/09/2012,37,€338.90,€/100Kg,Cows,D R3
NL,Netherlands,10/09/2012,16/09/2012,37,€331.63,€/100Kg,Heifers,E R4
NL,Netherlands,10/09/2012,16/09/2012,37,€382.17,€/100Kg,Young bulls,A U2
NL,Netherlands,10/09/2012,16/09/2012,37,€310.20,€/100Kg,Cows,D O2
NL,Netherlands,10/09/2012,16/09/2012,37,€277.55,€/100Kg,Cows,D P2
NL,Netherlands,10/09/2012,16/09/2012,37,€360.20,€/100Kg,Heifers,E R3
NL,Netherlands,10/09/2012,16/09/2012,37,€363.71,€/100Kg,Heifers,E U3
NL,Netherlands,10/09/2012,16/09/2012,37,€345.01,€/100Kg,Young bulls,A O3
NL,Netherlands,10/09/2012,16/09/2012,37,€372.55,€/100Kg,Young bulls,A U3
PL,Poland,10/09/2012,16/09/2012,37,€351.54,€/100Kg,Young bulls,A R2
PL,Poland,10/09/2012,16/09/2012,37,€352.81,€/100Kg,Bulls,B R3
PL,Poland,10/09/2012,16/09/2012,37,€306.65,€/100Kg,Cows,D O4
PL,Poland,10/09/2012,16/09/2012,37,€314.91,€/100Kg,Heifers,E O4
PL,Poland,10/09/2012,16/09/2012,37,€325.71,€/100Kg,Heifers,E R4
PL,Poland,10/09/2012,16/09/2012,37,€359.14,€/100Kg,Young bulls,A U3
PL,Poland,10/09/2012,16/09/2012,37,€312.14,€/100Kg,Cows,D R3
PL,Poland,10/09/2012,16/09/2012,37,€317.62,€/100Kg,Heifers,E R2
PL,Poland,10/09/2012,16/09/2012,37,€295.82,€/100Kg,Cows,D O2
PL,Poland,10/09/2012,16/09/2012,37,€302.84,€/100Kg,Cows,D O3
PL,Poland,10/09/2012,16/09/2012,37,€315.98,€/100Kg,Heifers,E U3
PL,Poland,10/09/2012,16/09/2012,37,€322.78,€/100Kg,Heifers,E R3
PL,Poland,10/09/2012,16/09/2012,37,€350.44,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,10/09/2012,16/09/2012,37,€288.59,€/100Kg,Cows,D P3
PL,Poland,10/09/2012,16/09/2012,37,€354.70,€/100Kg,Young bulls,A R3
PL,Poland,10/09/2012,16/09/2012,37,€345.04,€/100Kg,Young bulls,A O3
PL,Poland,10/09/2012,16/09/2012,37,€273.14,€/100Kg,Cows,D P2
PL,Poland,10/09/2012,16/09/2012,37,€353.22,€/100Kg,Young bulls,A U2
PL,Poland,10/09/2012,16/09/2012,37,€345.66,€/100Kg,Young bulls,A O2
PL,Poland,10/09/2012,16/09/2012,37,€321.94,€/100Kg,Cows,D R4
PL,Poland,10/09/2012,16/09/2012,37,€309.43,€/100Kg,Heifers,E U2
PL,Poland,10/09/2012,16/09/2012,37,€312.84,€/100Kg,Heifers,E O3
PL,Poland,10/09/2012,16/09/2012,37,€310.14,€/100Kg,Heifers,E O2
PT,Portugal,10/09/2012,16/09/2012,37,€345.00,€/100Kg,Heifers,E O2
PT,Portugal,10/09/2012,16/09/2012,37,€372.70,€/100Kg,Heifers,E R2
PT,Portugal,10/09/2012,16/09/2012,37,€326.20,€/100Kg,Heifers,E O3
PT,Portugal,10/09/2012,16/09/2012,37,€297.80,€/100Kg,Bulls,B R3
PT,Portugal,10/09/2012,16/09/2012,37,€230.00,€/100Kg,Cows,D R4
PT,Portugal,10/09/2012,16/09/2012,37,€378.80,€/100Kg,Heifers,E U3
PT,Portugal,10/09/2012,16/09/2012,37,€217.10,€/100Kg,Cows,D O4
PT,Portugal,10/09/2012,16/09/2012,37,€384.40,€/100Kg,Young bulls,A U2
PT,Portugal,10/09/2012,16/09/2012,37,€362.00,€/100Kg,Heifers,E R4
PT,Portugal,10/09/2012,16/09/2012,37,€361.14,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,10/09/2012,16/09/2012,37,€218.00,€/100Kg,Cows,D O3
PT,Portugal,10/09/2012,16/09/2012,37,€220.50,€/100Kg,Cows,D O2
PT,Portugal,10/09/2012,16/09/2012,37,€359.50,€/100Kg,Young bulls,A R3
PT,Portugal,10/09/2012,16/09/2012,37,€335.00,€/100Kg,Heifers,E O4
PT,Portugal,10/09/2012,16/09/2012,37,€383.50,€/100Kg,Heifers,E U2
PT,Portugal,10/09/2012,16/09/2012,37,€242.10,€/100Kg,Cows,D R3
PT,Portugal,10/09/2012,16/09/2012,37,€351.20,€/100Kg,Young bulls,A O3
PT,Portugal,10/09/2012,16/09/2012,37,€171.10,€/100Kg,Cows,D P3
PT,Portugal,10/09/2012,16/09/2012,37,€192.30,€/100Kg,Cows,D P2
PT,Portugal,10/09/2012,16/09/2012,37,€364.60,€/100Kg,Heifers,E R3
PT,Portugal,10/09/2012,16/09/2012,37,€330.90,€/100Kg,Young bulls,A O2
PT,Portugal,10/09/2012,16/09/2012,37,€378.50,€/100Kg,Young bulls,A U3
PT,Portugal,10/09/2012,16/09/2012,37,€365.20,€/100Kg,Young bulls,A R2
RO,Romania,10/09/2012,16/09/2012,37,€247.44,€/100Kg,Heifers,E U2
RO,Romania,10/09/2012,16/09/2012,37,€272.90,€/100Kg,Heifers,E R3
RO,Romania,10/09/2012,16/09/2012,37,€257.84,€/100Kg,Cows,D O4
RO,Romania,10/09/2012,16/09/2012,37,€206.36,€/100Kg,Cows,D R3
RO,Romania,10/09/2012,16/09/2012,37,€211.97,€/100Kg,Cows,D R4
RO,Romania,10/09/2012,16/09/2012,37,€255.75,€/100Kg,Young bulls,A O2
RO,Romania,10/09/2012,16/09/2012,37,€250.78,€/100Kg,Young bulls,A U2
RO,Romania,10/09/2012,16/09/2012,37,€263.53,€/100Kg,Adult male indicative price,ACZ URO
RO,Romania,10/09/2012,16/09/2012,37,€238.91,€/100Kg,Cows,D O2
RO,Romania,10/09/2012,16/09/2012,37,€267.48,€/100Kg,Young bulls,A R2
RO,Romania,10/09/2012,16/09/2012,37,€287.27,€/100Kg,Steers,C O4
RO,Romania,10/09/2012,16/09/2012,37,€256.94,€/100Kg,Cows,D O3
RO,Romania,10/09/2012,16/09/2012,37,€237.73,€/100Kg,Heifers,E O2
RO,Romania,10/09/2012,16/09/2012,37,€260.53,€/100Kg,Heifers,E O4
RO,Romania,10/09/2012,16/09/2012,37,€219.19,€/100Kg,Young bulls,A O3
RO,Romania,10/09/2012,16/09/2012,37,€251.49,€/100Kg,Heifers,E O3
RO,Romania,10/09/2012,16/09/2012,37,€238.70,€/100Kg,Cows,D P3
RO,Romania,10/09/2012,16/09/2012,37,€250.21,€/100Kg,Heifers,E R2
RO,Romania,10/09/2012,16/09/2012,37,€270.17,€/100Kg,Steers,C O3
RO,Romania,10/09/2012,16/09/2012,37,€228.49,€/100Kg,Cows,D P2
SK,Slovakia,10/09/2012,16/09/2012,37,€261.28,€/100Kg,Cows,D R3
SK,Slovakia,10/09/2012,16/09/2012,37,€326.28,€/100Kg,Bulls,B R3
SK,Slovakia,10/09/2012,16/09/2012,37,€263.10,€/100Kg,Heifers,E R2
SK,Slovakia,10/09/2012,16/09/2012,37,€280.93,€/100Kg,Cows,D R4
SK,Slovakia,10/09/2012,16/09/2012,37,€337.84,€/100Kg,Young bulls,A O3
SK,Slovakia,10/09/2012,16/09/2012,37,€360.17,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,10/09/2012,16/09/2012,37,€253.92,€/100Kg,Heifers,E R4
SK,Slovakia,10/09/2012,16/09/2012,37,€256.28,€/100Kg,Heifers,E O2
SK,Slovakia,10/09/2012,16/09/2012,37,€364.56,€/100Kg,Young bulls,A R2
SK,Slovakia,10/09/2012,16/09/2012,37,€179.43,€/100Kg,Heifers,E O4
SK,Slovakia,10/09/2012,16/09/2012,37,€147.33,€/100Kg,Cows,D P2
SK,Slovakia,10/09/2012,16/09/2012,37,€277.52,€/100Kg,Heifers,E R3
SK,Slovakia,10/09/2012,16/09/2012,37,€199.82,€/100Kg,Cows,D P3
SK,Slovakia,10/09/2012,16/09/2012,37,€232.75,€/100Kg,Cows,D O4
SK,Slovakia,10/09/2012,16/09/2012,37,€368.20,€/100Kg,Young bulls,A R3
SK,Slovakia,10/09/2012,16/09/2012,37,€268.29,€/100Kg,Heifers,E O3
SK,Slovakia,10/09/2012,16/09/2012,37,€330.40,€/100Kg,Young bulls,A O2
SK,Slovakia,10/09/2012,16/09/2012,37,€236.62,€/100Kg,Cows,D O3
SK,Slovakia,10/09/2012,16/09/2012,37,€196.95,€/100Kg,Cows,D O2
SI,Slovenia,10/09/2012,16/09/2012,37,€319.50,€/100Kg,Heifers,E O3
SI,Slovenia,10/09/2012,16/09/2012,37,€374.60,€/100Kg,Young bulls,A U2
SI,Slovenia,10/09/2012,16/09/2012,37,€368.43,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,10/09/2012,16/09/2012,37,€285.04,€/100Kg,Cows,D R4
SI,Slovenia,10/09/2012,16/09/2012,37,€259.59,€/100Kg,Cows,D O4
SI,Slovenia,10/09/2012,16/09/2012,37,€277.86,€/100Kg,Cows,D R3
SI,Slovenia,10/09/2012,16/09/2012,37,€324.60,€/100Kg,Heifers,E R2
SI,Slovenia,10/09/2012,16/09/2012,37,€362.09,€/100Kg,Young bulls,A O3
SI,Slovenia,10/09/2012,16/09/2012,37,€283.43,€/100Kg,Steers,C O3
SI,Slovenia,10/09/2012,16/09/2012,37,€373.34,€/100Kg,Bulls,B R3
SI,Slovenia,10/09/2012,16/09/2012,37,€379.39,€/100Kg,Young bulls,A U3
SI,Slovenia,10/09/2012,16/09/2012,37,€213.59,€/100Kg,Cows,D P2
SI,Slovenia,10/09/2012,16/09/2012,37,€369.69,€/100Kg,Young bulls,A R2
SI,Slovenia,10/09/2012,16/09/2012,37,€247.51,€/100Kg,Cows,D O2
SI,Slovenia,10/09/2012,16/09/2012,37,€334.59,€/100Kg,Heifers,E U3
SI,Slovenia,10/09/2012,16/09/2012,37,€372.98,€/100Kg,Young bulls,A R3
SI,Slovenia,10/09/2012,16/09/2012,37,€251.02,€/100Kg,Cows,D O3
SI,Slovenia,10/09/2012,16/09/2012,37,€301.67,€/100Kg,Heifers,E O2
SI,Slovenia,10/09/2012,16/09/2012,37,€356.61,€/100Kg,Young bulls,A O2
SI,Slovenia,10/09/2012,16/09/2012,37,€331.35,€/100Kg,Heifers,E R3
SI,Slovenia,10/09/2012,16/09/2012,37,€338.62,€/100Kg,Heifers,E R4
SI,Slovenia,10/09/2012,16/09/2012,37,€309.71,€/100Kg,Heifers,E O4
ES,Spain,10/09/2012,16/09/2012,37,€349.23,€/100Kg,Heifers,E O2
ES,Spain,10/09/2012,16/09/2012,37,€342.46,€/100Kg,Heifers,E O4
ES,Spain,10/09/2012,16/09/2012,37,€236.60,€/100Kg,Cows,D O3
ES,Spain,10/09/2012,16/09/2012,37,€391.85,€/100Kg,Young bulls,A R2
ES,Spain,10/09/2012,16/09/2012,37,€396.39,€/100Kg,Heifers,E R2
ES,Spain,10/09/2012,16/09/2012,37,€386.49,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,10/09/2012,16/09/2012,37,€213.21,€/100Kg,Cows,D P2
ES,Spain,10/09/2012,16/09/2012,37,€387.94,€/100Kg,Young bulls,A R3
ES,Spain,10/09/2012,16/09/2012,37,€246.02,€/100Kg,Cows,D O4
ES,Spain,10/09/2012,16/09/2012,37,€410.67,€/100Kg,Heifers,E U3
ES,Spain,10/09/2012,16/09/2012,37,€370.36,€/100Kg,Heifers,E R4
ES,Spain,10/09/2012,16/09/2012,37,€309.75,€/100Kg,Cows,D R4
ES,Spain,10/09/2012,16/09/2012,37,€359.73,€/100Kg,Heifers,E O3
ES,Spain,10/09/2012,16/09/2012,37,€186.28,€/100Kg,Cows,D P3
ES,Spain,10/09/2012,16/09/2012,37,€360.32,€/100Kg,Young bulls,A O2
ES,Spain,10/09/2012,16/09/2012,37,€235.64,€/100Kg,Cows,D R3
ES,Spain,10/09/2012,16/09/2012,37,€240.99,€/100Kg,Cows,D O2
ES,Spain,10/09/2012,16/09/2012,37,€403.55,€/100Kg,Young bulls,A U3
ES,Spain,10/09/2012,16/09/2012,37,€365.02,€/100Kg,Young bulls,A O3
ES,Spain,10/09/2012,16/09/2012,37,€420.02,€/100Kg,Heifers,E U2
ES,Spain,10/09/2012,16/09/2012,37,€403.85,€/100Kg,Young bulls,A U2
ES,Spain,10/09/2012,16/09/2012,37,€396.19,€/100Kg,Heifers,E R3
SE,Sweden,10/09/2012,16/09/2012,37,€400.51,€/100Kg,Young bulls,A R3
SE,Sweden,10/09/2012,16/09/2012,37,€328.65,€/100Kg,Cows,D O3
SE,Sweden,10/09/2012,16/09/2012,37,€365.99,€/100Kg,Steers,C O4
SE,Sweden,10/09/2012,16/09/2012,37,€506.89,€/100Kg,Heifers,E U2
SE,Sweden,10/09/2012,16/09/2012,37,€349.67,€/100Kg,Heifers,E O3
SE,Sweden,10/09/2012,16/09/2012,37,€394.29,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,10/09/2012,16/09/2012,37,€363.52,€/100Kg,Steers,C O3
SE,Sweden,10/09/2012,16/09/2012,37,€432.57,€/100Kg,Heifers,E U3
SE,Sweden,10/09/2012,16/09/2012,37,€347.20,€/100Kg,Heifers,E O4
SE,Sweden,10/09/2012,16/09/2012,37,€344.50,€/100Kg,Cows,D R3
SE,Sweden,10/09/2012,16/09/2012,37,€297.30,€/100Kg,Heifers,E O2
SE,Sweden,10/09/2012,16/09/2012,37,€382.66,€/100Kg,Steers,C R3
SE,Sweden,10/09/2012,16/09/2012,37,€317.14,€/100Kg,Cows,D O2
SE,Sweden,10/09/2012,16/09/2012,37,€264.54,€/100Kg,Cows,D P2
SE,Sweden,10/09/2012,16/09/2012,37,€335.46,€/100Kg,Cows,D R4
SE,Sweden,10/09/2012,16/09/2012,37,€394.76,€/100Kg,Heifers,E R2
SE,Sweden,10/09/2012,16/09/2012,37,€395.11,€/100Kg,Heifers,E R4
SE,Sweden,10/09/2012,16/09/2012,37,€436.68,€/100Kg,Young bulls,A U3
SE,Sweden,10/09/2012,16/09/2012,37,€391.12,€/100Kg,Young bulls,A R2
SE,Sweden,10/09/2012,16/09/2012,37,€375.74,€/100Kg,Bulls,B R3
SE,Sweden,10/09/2012,16/09/2012,37,€376.91,€/100Kg,Young bulls,A O3
SE,Sweden,10/09/2012,16/09/2012,37,€313.97,€/100Kg,Cows,D O4
SE,Sweden,10/09/2012,16/09/2012,37,€358.24,€/100Kg,Young bulls,A O2
SE,Sweden,10/09/2012,16/09/2012,37,€409.08,€/100Kg,Young bulls,A U2
SE,Sweden,10/09/2012,16/09/2012,37,€405.91,€/100Kg,Heifers,E R3
SE,Sweden,10/09/2012,16/09/2012,37,€310.45,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€409.36,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€402.84,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€422.21,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€419.66,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€432.79,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€430.43,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€443.54,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€344.95,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€343.45,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€416.25,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€408.14,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€414.01,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€381.92,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€284.19,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€440.86,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€424.97,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€429.70,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€435.35,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€429.30,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€431.14,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€424.38,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€428.19,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€409.89,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€341.93,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€411.16,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€427.67,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€437.02,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€423.57,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€385.24,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€413.81,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€437.62,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€308.99,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€415.42,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€429.35,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€436.03,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€388.21,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€364.08,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€438.73,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€435.23,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€325.67,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€363.18,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€426.13,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€440.75,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€340.33,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€309.06,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€430.58,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€362.39,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€365.34,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€438.04,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€424.32,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€414.72,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€392.09,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€412.80,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€431.59,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€327.98,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€284.26,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,10/09/2012,16/09/2012,37,€407.62,€/100Kg,Heifers,E O2
AT,Austria,30/07/2012,05/08/2012,31,€359.01,€/100Kg,Heifers,E R3
AT,Austria,30/07/2012,05/08/2012,31,€366.30,€/100Kg,Heifers,E U2
AT,Austria,30/07/2012,05/08/2012,31,€326.91,€/100Kg,Cows,D R3
AT,Austria,30/07/2012,05/08/2012,31,€325.28,€/100Kg,Cows,D R4
AT,Austria,30/07/2012,05/08/2012,31,€388.90,€/100Kg,Young bulls,A U2
AT,Austria,30/07/2012,05/08/2012,31,€441.80,€/100Kg,Steers,C U2
AT,Austria,30/07/2012,05/08/2012,31,€366.00,€/100Kg,Steers,C U4
AT,Austria,30/07/2012,05/08/2012,31,€305.12,€/100Kg,Heifers,E O2
AT,Austria,30/07/2012,05/08/2012,31,€309.84,€/100Kg,Cows,D O3
AT,Austria,30/07/2012,05/08/2012,31,€274.27,€/100Kg,Cows,D P2
AT,Austria,30/07/2012,05/08/2012,31,€313.07,€/100Kg,Heifers,E O3
AT,Austria,30/07/2012,05/08/2012,31,€284.33,€/100Kg,Cows,D P3
AT,Austria,30/07/2012,05/08/2012,31,€376.56,€/100Kg,Heifers,E U3
AT,Austria,30/07/2012,05/08/2012,31,€351.65,€/100Kg,Young bulls,A O2
AT,Austria,30/07/2012,05/08/2012,31,€360.19,€/100Kg,Bulls,B R3
AT,Austria,30/07/2012,05/08/2012,31,€317.44,€/100Kg,Heifers,E O4
AT,Austria,30/07/2012,05/08/2012,31,€389.58,€/100Kg,Young bulls,A U3
AT,Austria,30/07/2012,05/08/2012,31,€427.79,€/100Kg,Steers,C U3
